"1.01","Ethylene","C2 H4","15/05/2015"
"110","50","44.923393","0.871297","0.014534","1.357387"
"120","50","43.78074","0.883844","0.01479","1.333667"
"130","50","42.694774","0.894968","0.015052","1.31342"
"140","50","41.661377","0.904886","0.015316","1.295921"
"150","50","40.676824","0.913769","0.015584","1.280637"
"160","50","39.737731","0.921759","0.015852","1.267167"
"170","50","38.84102","0.928972","0.016122","1.255203"
"-100","60","118.894031","0.209163","0.167163","1.745674"
"-90","60","112.40241","0.202704","0.148229","1.783277"
"-80","60","106.582974","0.197326","0.132359","1.822288"
"-70","60","101.336458","0.19296","0.118721","1.863779"
"-60","60","96.582226","0.189575","0.10673","1.909406"
"-50","60","92.254095","0.187195","0.095958","1.961755"
"-40","60","88.29724","0.185909","0.086078","2.025053"
"-30","60","84.66585","0.185913","0.076821","2.106733"
"-20","60","81.321357","0.1876","0.067938","2.221384"
"-10","60","78.231052","0.191806","0.059138","2.402715"
"0","60","75.36702","0.200648","0.049951","2.752873"
"10","60","72.705285","0.222451","0.039063","3.832263"
"20","60","70.225146","0.380623","0.019862","8.150922"
"30","60","67.908631","0.545613","0.015471","3.042144"
"40","60","65.740065","0.626225","0.014604","2.250304"
"50","60","63.705714","0.681558","0.01431","1.926195"
"60","60","61.793491","0.723684","0.014242","1.746266"
"70","60","59.992719","0.757437","0.01429","1.630459"
"80","60","58.29393","0.785331","0.014406","1.549077"
"90","60","56.6887","0.808873","0.014567","1.488454"
"100","60","55.169507","0.829049","0.014757","1.44138"
"110","60","53.729613","0.846546","0.014967","1.403676"
"120","60","52.362969","0.861862","0.015193","1.372742"
"130","60","51.064124","0.875373","0.015429","1.346872"
"140","60","49.828153","0.887366","0.015672","1.324897"
"150","60","48.6506","0.898071","0.015922","1.305986"
"160","60","47.527419","0.907672","0.016175","1.289533"
"170","60","46.454928","0.916317","0.016431","1.275084"
"-100","70","138.380623","0.243026","0.167184","1.7401"
"-90","70","130.825033","0.235452","0.148391","1.776519"
"-80","70","124.051798","0.229124","0.132647","1.814009"
"-70","70","117.945384","0.22395","0.119129","1.853489"
"-60","70","112.411939","0.21989","0.107258","1.896349"
"-50","70","107.374433","0.216952","0.096616","1.944715"
"-40","70","102.769053","0.215216","0.086884","2.001933"
"-30","70","98.542483","0.214855","0.077809","2.073584"
"-20","70","94.649831","0.216216","0.069171","2.169803"
"-10","70","91.05303","0.219984","0.060739","2.311342"
"0","70","87.719586","0.227671","0.052218","2.548798"
"10","70","84.621596","0.243447","0.043066","3.045539"
"20","70","81.734964","0.285528","0.031859","4.609216"
"30","70","79.038776","0.422602","0.020151","4.932503"
"40","70","76.514785","0.542494","0.016766","2.943301"
"50","70","74.147005","0.617954","0.015715","2.271431"
"60","70","71.921371","0.672406","0.015291","1.956058"
"70","70","69.825455","0.714693","0.015134","1.773062"
"80","70","67.848237","0.748946","0.015117","1.653093"
"90","70","65.979911","0.777456","0.015184","1.568072"
"100","70","64.211724","0.801643","0.015305","1.504494"
"110","70","62.535834","0.822457","0.015463","1.455054"
"120","70","60.945199","0.840568","0.015647","1.415446"
"130","70","59.433473","0.856466","0.015849","1.382967"
"140","70","57.994929","0.870525","0.016066","1.35583"
"150","70","56.624376","0.883034","0.016292","1.332804"
"160","70","55.317107","0.894221","0.016526","1.313014"
"170","70","54.068836","0.904272","0.016766","1.295819"
"-100","80","157.867215","0.276779","0.167204","1.734662"
"-90","80","149.247656","0.268079","0.148549","1.769958"
"-80","80","141.520622","0.260783","0.132928","1.806025"
"-70","80","134.554311","0.254784","0.119526","1.843644"
"-60","80","128.241652","0.250022","0.107771","1.88399"
"-50","80","122.494771","0.246497","0.097251","1.928819"
"-40","80","117.240867","0.244269","0.087657","1.980802"
"-30","80","112.419117","0.243493","0.078747","2.044188"
"-20","80","107.978306","0.244469","0.070319","2.126194"
"-10","80","103.875007","0.247767","0.062184","2.240201"
"0","80","100.072152","0.254524","0.054133","2.414081"
"10","80","96.537906","0.267323","0.045879","2.715307"
"20","80","93.244783","0.293378","0.03696","3.331353"
"30","80","90.16892","0.355844","0.027173","4.3845"
"40","80","87.289504","0.464137","0.020357","3.706514"
