"1.01","Methane","C H4","15/05/2015"
"130","110","53.131935","0.970825","0.016015","1.381921"
"140","110","51.845914","0.976674","0.016236","1.367061"
"150","110","50.620677","0.981942","0.01646","1.353468"
"160","110","49.452013","0.986697","0.016685","1.34098"
"170","110","48.336093","0.990998","0.016911","1.329466"
"180","110","47.269424","0.994896","0.017139","1.318814"
"190","110","46.248817","0.998433","0.017366","1.308929"
"200","110","45.271351","1.001648","0.017594","1.299731"
"210","110","44.334347","1.004575","0.017822","1.291151"
"220","110","43.435343","1.007241","0.01805","1.283128"
"230","110","42.572075","1.009674","0.018277","1.27561"
"240","110","41.742453","1.011896","0.018503","1.268552"
"250","110","40.944547","1.013926","0.018729","1.261912"
"260","110","40.176572","1.015783","0.018954","1.255656"
"270","110","39.436877","1.017483","0.019178","1.24975"
"280","110","38.723926","1.01904","0.019401","1.244168"
"290","110","38.036295","1.020466","0.019623","1.238884"
"300","110","37.372659","1.021773","0.019844","1.233874"
"310","110","36.731784","1.022972","0.020064","1.229118"
"320","110","36.112517","1.024071","0.020282","1.224598"
"330","110","35.513785","1.025078","0.0205","1.220297"
"340","110","34.934583","1.026002","0.020716","1.2162"
"350","110","34.37397","1.026849","0.02093","1.212292"
"-100","120","134.85216","0.396769","0.04844","2.065675"
"-90","120","127.489225","0.398052","0.041866","2.19583"
"-80","120","120.888696","0.405325","0.036109","2.363151"
"-70","120","114.937984","0.420994","0.030951","2.579294"
"-60","120","109.545632","0.449023","0.026292","2.831907"
"-50","120","104.636574","0.493324","0.02227","2.997492"
"-40","120","100.148623","0.551197","0.019238","2.916133"
"-30","120","96.029823","0.612417","0.01727","2.662878"
"-20","120","92.236427","0.668478","0.016092","2.395137"
"-10","120","88.731338","0.716573","0.015405","2.17882"
"0","120","85.482891","0.757067","0.015013","2.015608"
"10","120","82.463894","0.79116","0.014804","1.892411"
"20","120","79.650867","0.820041","0.014713","1.797454"
"30","120","77.023426","0.844695","0.014704","1.72242"
"40","120","74.563792","0.865897","0.014751","1.661717"
"50","120","72.256387","0.884256","0.01484","1.611573"
"60","120","70.087503","0.900253","0.014959","1.569398"
"70","120","68.045029","0.914268","0.015102","1.533376"
"80","120","66.118226","0.926606","0.015262","1.502203"
"90","120","64.29754","0.937517","0.015437","1.47492"
"100","120","62.574438","0.947202","0.015622","1.450811"
"110","120","60.94128","0.95583","0.015816","1.429328"
"120","120","59.391203","0.96354","0.016018","1.410046"
"130","120","57.918024","0.97045","0.016224","1.392632"
"140","120","56.51616","0.976659","0.016435","1.376817"
"150","120","55.180554","0.982251","0.016649","1.362385"
"160","120","53.906618","0.987299","0.016866","1.349158"
"170","120","52.690176","0.991864","0.017085","1.336988"
"180","120","51.527423","0.995999","0.017305","1.325753"
"190","120","50.41488","0.999752","0.017526","1.315346"
"200","120","49.349364","1.003162","0.017748","1.305681"
"210","120","48.327955","1.006265","0.017971","1.29668"
"220","120","47.34797","1.009092","0.018193","1.288277"
"230","120","46.406939","1.01167","0.018415","1.280415"
"240","120","45.502585","1.014023","0.018638","1.273045"
"250","120","44.632804","1.016174","0.018859","1.266121"
"260","120","43.795651","1.01814","0.01908","1.259605"
"270","120","42.989324","1.019939","0.019301","1.253462"
"280","120","42.212151","1.021585","0.01952","1.247662"
"290","120","41.462579","1.023093","0.019739","1.242177"
"300","120","40.739163","1.024474","0.019957","1.236983"
"310","120","40.040558","1.02574","0.020174","1.232057"
"320","120","39.365509","1.0269","0.02039","1.22738"
"330","120","38.712843","1.027962","0.020604","1.222934"
"340","120","38.081467","1.028936","0.020818","1.218702"
"350","120","37.470355","1.029828","0.02103","1.214669"
"-100","130","145.995747","0.42641","0.049441","2.035302"
"-90","130","138.024371","0.42656","0.042915","2.150652"
"-80","130","130.878403","0.432322","0.037243","2.293047"
"-70","130","124.435951","0.445461","0.03222","2.467796"
"-60","130","118.597999","0.468693","0.027739","2.665067"
"-50","130","113.283278","0.50482","0.023846","2.817036"
"-40","130","108.424463","0.553102","0.020754","2.810743"
"-30","130","103.965303","0.60725","0.018574","2.649935"
"-20","130","99.858438","0.660002","0.017162","2.43219"
"-10","130","96.063703","0.707295","0.016282","2.230159"
"0","130","92.546819","0.74817","0.015744","2.066121"
"10","130","89.278345","0.783107","0.015426","1.937652"
"20","130","86.232862","0.81297","0.015254","1.836818"
"30","130","83.388301","0.838604","0.01518","1.756451"
"40","130","80.725414","0.86073","0.015176","1.691195"
"50","130","78.227336","0.879938","0.015224","1.637238"
"60","130","75.879224","0.896703","0.015309","1.591882"
"70","130","73.667969","0.911409","0.015423","1.553196"
"80","130","71.581944","0.924368","0.01556","1.519779"
"90","130","69.610804","0.935835","0.015714","1.490593"
"100","130","67.745313","0.946019","0.015881","1.464859"
"110","130","65.977198","0.955095","0.016059","1.44198"
"120","130","64.29903","0.963207","0.016247","1.421491"
"130","130","62.704114","0.970479","0.016441","1.403026"
"140","130","61.186406","0.977014","0.016641","1.386292"
"150","130","59.740431","0.982899","0.016845","1.371051"
"160","130","58.361222","0.988212","0.017053","1.35711"
"170","130","57.044259","0.993016","0.017263","1.344306"
"180","130","55.785421","0.997367","0.017476","1.332506"
"190","130","54.580943","1.001316","0.01769","1.321594"
"200","130","53.427377","1.004903","0.017906","1.311476"
"210","130","52.321564","1.008167","0.018123","1.302066"
"220","130","51.260597","1.01114","0.01834","1.293295"
"230","130","50.241804","1.01385","0.018557","1.285099"
"240","130","49.262718","1.016323","0.018775","1.277425"
"250","130","48.321062","1.018583","0.018992","1.270225"
"260","130","47.41473","1.020647","0.019209","1.263456"
"270","130","46.541772","1.022536","0.019426","1.257083"
"280","130","45.700377","1.024264","0.019642","1.251071"
"290","130","44.888864","1.025845","0.019857","1.245391"
"300","130","44.105668","1.027293","0.020072","1.240018"
"310","130","43.349333","1.028619","0.020286","1.234927"
"320","130","42.6185","1.029833","0.020499","1.230097"
"330","130","41.911902","1.030946","0.020711","1.225509"
"340","130","41.228351","1.031964","0.020922","1.221146"
"350","130","40.566739","1.032896","0.021132","1.216991"
"-100","140","157.139333","0.455797","0.050411","2.007962"
"-90","140","148.559517","0.454816","0.043922","2.111304"
"-80","140","140.86811","0.45916","0.038315","2.234689"
"-70","140","133.933918","0.470148","0.033392","2.380125"
"-60","140","127.650366","0.489706","0.029039","2.539235"
"-50","140","121.929982","0.519834","0.025253","2.671426"
"-40","140","116.700302","0.560523","0.022154","2.70071"
"-30","140","111.900783","0.607916","0.01984","2.60512"
"-20","140","107.480448","0.656396","0.018242","2.438752"
"-10","140","103.396069","0.701748","0.017187","2.261372"
"0","140","99.610747","0.742119","0.016508","2.104476"
"10","140","96.092797","0.777275","0.016079","1.975442"
"20","140","92.814858","0.807679","0.01582","1.871398"
"30","140","89.753177","0.833976","0.015679","1.787246"
"40","140","86.887037","0.856789","0.015622","1.718379"
"50","140","84.198284","0.876663","0.015625","1.661208"
"60","140","81.670946","0.894054","0.015675","1.613069"
"70","140","79.290909","0.909337","0.015759","1.571994"
"80","140","77.045662","0.922823","0.015869","1.53653"
"90","140","74.924069","0.934769","0.016001","1.505588"
"100","140","72.916188","0.945387","0.016149","1.478339"
"110","140","71.013116","0.954855","0.016311","1.454149"
"120","140","69.206856","0.963322","0.016483","1.43252"
"130","140","67.490203","0.970914","0.016664","1.413058"
"140","140","65.856651","0.977738","0.016853","1.395449"
"150","140","64.300308","0.983886","0.017046","1.379436"
"160","140","62.815827","0.989435","0.017245","1.364811"
"170","140","61.398343","0.994454","0.017447","1.3514"
"180","140","60.043419","0.999","0.017652","1.339057"
"190","140","58.747005","1.003124","0.017859","1.327659"
"200","140","57.50539","1.006871","0.018068","1.317104"
"210","140","56.315172","1.01028","0.018278","1.3073"
"220","140","55.173224","1.013384","0.01849","1.298173"
"230","140","54.076668","1.016213","0.018702","1.289654"
"240","140","53.02285","1.018794","0.018915","1.281687"
"250","140","52.00932","1.021151","0.019128","1.274219"
"260","140","51.033809","1.023305","0.019341","1.267206"
"270","140","50.09422","1.025273","0.019553","1.260609"
"280","140","49.188603","1.027074","0.019766","1.254391"
"290","140","48.315148","1.028721","0.019978","1.248523"
"300","140","47.472172","1.030229","0.020189","1.242976"
"310","140","46.658108","1.031608","0.0204","1.237724"
"320","140","45.871492","1.032871","0.02061","1.232746"
"330","140","45.11096","1.034026","0.020819","1.22802"
"340","140","44.375235","1.035084","0.021028","1.223529"
"350","140","43.663124","1.036051","0.021235","1.219256"
"-100","150","168.282919","0.484947","0.051355","1.983163"
"-90","150","159.094663","0.482834","0.044892","2.076592"
"-80","150","150.857818","0.485829","0.039335","2.185063"
"-70","150","143.431885","0.494923","0.034487","2.308816"
"-60","150","136.702733","0.51151","0.03023","2.440599"
"-50","150","130.576686","0.537027","0.026529","2.554085"
"-40","150","124.976142","0.571695","0.023444","2.598518"
"-30","150","119.836264","0.613108","0.021048","2.545797"
"-20","150","115.102459","0.657061","0.019309","2.423031"
"-10","150","110.728434","0.699738","0.018105","2.274013"
"0","150","106.674675","0.738875","0.017292","2.130127"
"10","150","102.907249","0.773675","0.016755","2.004932"
"20","150","99.396853","0.804193","0.016409","1.900476"
"30","150","96.118052","0.830833","0.016199","1.814266"
"40","150","93.048659","0.854093","0.016085","1.742871"
"50","150","90.169233","0.874448","0.016043","1.683191"
"60","150","87.462667","0.892318","0.016054","1.632741"
"70","150","84.91385","0.90806","0.016106","1.589606"
"80","150","82.50938","0.921977","0.01619","1.552332"
"90","150","80.237333","0.934322","0.016298","1.519806"
"100","150","78.087063","0.945307","0.016427","1.491175"
"110","150","76.049034","0.955111","0.016571","1.465775"
"120","150","74.114683","0.963884","0.016728","1.443085"
"130","150","72.276293","0.971755","0.016895","1.42269"
"140","150","70.526897","0.978833","0.017071","1.404257"
"150","150","68.860185","0.985211","0.017253","1.387515"
"160","150","67.270432","0.990969","0.017442","1.372241"
"170","150","65.752426","0.996177","0.017635","1.358251"
"180","150","64.301418","1.000896","0.017832","1.345391"
"190","150","62.913068","1.005176","0.018031","1.333529"
"200","150","61.583404","1.009065","0.018234","1.322555"
"210","150","60.308781","1.012602","0.018438","1.312374"
"220","150","59.085851","1.015822","0.018643","1.302904"
"230","150","57.911532","1.018757","0.01885","1.294075"
"240","150","56.782983","1.021434","0.019058","1.285825"
"250","150","55.697577","1.023878","0.019266","1.278099"
"260","150","54.652888","1.02611","0.019475","1.270851"
"270","150","53.646668","1.02815","0.019683","1.264037"
"280","150","52.676828","1.030014","0.019892","1.257622"
"290","150","51.741432","1.03172","0.0201","1.251571"
"300","150","50.838677","1.033279","0.020308","1.245855"
"310","150","49.966882","1.034706","0.020516","1.240448"
"320","150","49.124484","1.036011","0.020723","1.235326"
"330","150","48.310018","1.037204","0.02093","1.230467"
"340","150","47.522119","1.038295","0.021135","1.225853"
"350","150","46.759508","1.039291","0.02134","1.221464"
"-100","160","179.426506","0.513874","0.052273","1.960517"
"-90","160","169.629809","0.51063","0.045831","2.045642"
"-80","160","160.847525","0.512326","0.040311","2.142141"
"-70","160","152.929852","0.519706","0.03552","2.249303"
"-60","160","145.7551","0.533792","0.031335","2.360829"
"-50","160","139.22339","0.555617","0.027702","2.45844"
"-40","160","133.251981","0.585435","0.024639","2.507744"
"-30","160","127.771744","0.621696","0.022192","2.482407"
"-20","160","122.72447","0.661275","0.020348","2.393513"
"-10","160","118.0608","0.700915","0.019019","2.271662"
"0","160","113.738603","0.738294","0.018087","2.143866"
"10","160","109.7217","0.772251","0.017446","2.025955"
"20","160","105.978849","0.802489","0.017015","1.923679"
"30","160","102.482927","0.82917","0.016734","1.837156"
"40","160","99.210281","0.852642","0.016564","1.764383"
"50","160","96.140181","0.873294","0.016474","1.70296"
"60","160","93.254388","0.891496","0.016446","1.650724"
"70","160","90.53679","0.90758","0.016465","1.605898"
"80","160","87.973098","0.921831","0.016521","1.567079"
"90","160","85.550597","0.934495","0.016605","1.533166"
"100","160","83.257938","0.94578","0.016712","1.5033"
"110","160","81.084952","0.955863","0.016838","1.476805"
"120","160","79.022509","0.964894","0.016979","1.453144"
"130","160","77.062382","0.973001","0.017132","1.431887"
"140","160","75.197143","0.980296","0.017295","1.412688"
"150","160","73.420063","0.986872","0.017466","1.395264"
"160","160","71.725036","0.992811","0.017644","1.379381"
"170","160","70.106509","0.998184","0.017827","1.364845"
"180","160","68.559416","1.003052","0.018016","1.351495"
"190","160","67.079131","1.007469","0.018208","1.339192"
"200","160","65.661417","1.011481","0.018403","1.32782"
"210","160","64.302389","1.015131","0.0186","1.317279"
"220","160","62.998478","1.018453","0.0188","1.307482"
"230","160","61.746397","1.021481","0.019001","1.298356"
"240","160","60.543115","1.024241","0.019204","1.289835"
"250","160","59.385835","1.026761","0.019407","1.281862"
"260","160","58.271967","1.029062","0.019611","1.274386"
"270","160","57.199115","1.031163","0.019815","1.267365"
"280","160","56.165054","1.033084","0.02002","1.260759"
"290","160","55.167716","1.034839","0.020225","1.254532"
"300","160","54.205181","1.036443","0.020429","1.248654"
"310","160","53.275657","1.03791","0.020634","1.243097"
"320","160","52.377475","1.039251","0.020838","1.237836"
"330","160","51.509076","1.040476","0.021041","1.232848"
"340","160","50.669003","1.041595","0.021244","1.228114"
"350","160","49.855893","1.042617","0.021446","1.223615"
"-100","170","190.570092","0.542592","0.053169","1.939716"
"-90","170","180.164955","0.538216","0.046741","2.017797"
"-80","170","170.837232","0.538652","0.04125","2.104502"
"-70","170","162.427819","0.54445","0.036502","2.198619"
"-60","170","154.807466","0.556361","0.032371","2.294676"
"-50","170","147.870094","0.575126","0.028791","2.379267"
"-40","170","141.527821","0.600956","0.025751","2.428478"
"-30","170","135.707224","0.632808","0.023273","2.420278"
"-20","170","130.34648","0.668345","0.021352","2.356721"
"-10","170","125.393165","0.704857","0.01992","2.258495"
"0","170","120.802531","0.740149","0.018883","2.147431"
"10","170","116.536152","0.772888","0.018147","2.038983"
"20","170","112.560844","0.80251","0.017633","1.940995"
"30","170","108.847803","0.828955","0.017283","1.855763"
"40","170","105.371903","0.852416","0.017055","1.782744"
"50","170","102.111129","0.873188","0.016918","1.720364"
"60","170","99.04611","0.89158","0.016849","1.666892"
"70","170","96.15973","0.90789","0.016834","1.620768"
"80","170","93.436816","0.92238","0.016861","1.580689"
"90","170","90.863862","0.935284","0.01692","1.545602"
"100","170","88.428813","0.946803","0.017005","1.514663"
"110","170","86.12087","0.957107","0.017112","1.487196"
"120","170","83.930336","0.966347","0.017236","1.462662"
"130","170","81.848472","0.974649","0.017374","1.440621"
"140","170","79.867388","0.982124","0.017524","1.42072"
"150","170","77.97994","0.988866","0.017683","1.402665"
"160","170","76.179641","0.994958","0.01785","1.386215"
"170","170","74.460592","1.00047","0.018024","1.371169"
"180","170","72.817415","1.005466","0.018204","1.357358"
"190","170","71.245194","1.009999","0.018388","1.34464"
"200","170","69.73943","1.014118","0.018575","1.332891"
"210","170","68.295998","1.017864","0.018766","1.322009"
"220","170","66.911105","1.021274","0.018959","1.311902"
"230","170","65.581261","1.024381","0.019155","1.302492"
"240","170","64.303247","1.027214","0.019352","1.293713"
"250","170","63.074092","1.029798","0.01955","1.285503"
"260","170","61.891046","1.032157","0.01975","1.277811"
"270","170","60.751563","1.034312","0.01995","1.27059"
"280","170","59.653279","1.036279","0.02015","1.2638"
"290","170","58.594001","1.038077","0.020351","1.257405"
"300","170","57.571685","1.03972","0.020552","1.251371"
"310","170","56.584432","1.04122","0.020753","1.245669"
"320","170","55.630467","1.042591","0.020954","1.240274"
"330","170","54.708135","1.043842","0.021154","1.235163"
"340","170","53.815888","1.044984","0.021354","1.230313"
"350","170","52.952277","1.046026","0.021554","1.225706"
"-100","180","201.713678","0.571113","0.054045","1.920512"
"-90","180","190.700101","0.565604","0.047625","1.992553"
"-80","180","180.82694","0.564809","0.042155","2.071117"
"-70","180","171.925786","0.569126","0.037441","2.154751"
"-60","180","163.859833","0.579099","0.033352","2.238686"
"-50","180","156.516798","0.595253","0.029811","2.312677"
"-40","180","149.80366","0.617734","0.026792","2.359575"
"-30","180","143.642704","0.645799","0.024297","2.361845"
"-20","180","137.968491","0.677675","0.022316","2.316929"
"-10","180","132.725531","0.711129","0.020802","2.238251"
"0","180","127.86646","0.744173","0.019674","2.142976"
"10","180","123.350604","0.775429","0.01885","2.044948"
"20","180","119.14284","0.804163","0.018258","1.952733"
"30","180","115.212678","0.83013","0.017841","1.870134"
"40","180","111.533525","0.85338","0.017556","1.797906"
"50","180","108.082078","0.874106","0.017371","1.735328"
"60","180","104.837831","0.892554","0.017262","1.68117"
"70","180","101.782671","0.908977","0.017212","1.634147"
"80","180","98.900534","0.923614","0.017209","1.593105"
"90","180","96.177126","0.936681","0.017242","1.557065"
"100","180","93.599688","0.948366","0.017305","1.525222"
"110","180","91.156788","0.958837","0.017393","1.496916"
"120","180","88.838162","0.968238","0.017499","1.471612"
"130","180","86.634561","0.976693","0.017622","1.44887"
"140","180","84.537634","0.984312","0.017758","1.428332"
"150","180","82.539817","0.991189","0.017905","1.409701"
"160","180","80.634245","0.997405","0.018061","1.39273"
"170","180","78.814675","1.003033","0.018225","1.377211"
"180","180","77.075413","1.008135","0.018395","1.362972"
"190","180","75.411256","1.012765","0.018571","1.349865"
"200","180","73.817444","1.016972","0.018751","1.337763"
"210","180","72.289607","1.020799","0.018935","1.326558"
"220","180","70.823732","1.024282","0.019122","1.316158"
"230","180","69.416125","1.027455","0.019311","1.30648"
"240","180","68.06338","1.030348","0.019503","1.297455"
"250","180","66.76235","1.032987","0.019696","1.28902"
"260","180","65.510126","1.035395","0.01989","1.281122"
"270","180","64.304011","1.037593","0.020086","1.273711"
"280","180","63.141505","1.0396","0.020282","1.266746"
"290","180","62.020285","1.041432","0.020479","1.260188"
"300","180","60.93819","1.043106","0.020677","1.254004"
"310","180","59.893207","1.044633","0.020874","1.248164"
"320","180","58.883459","1.046028","0.021072","1.242641"
"330","180","57.907193","1.0473","0.021269","1.23741"
"340","180","56.962772","1.04846","0.021466","1.232449"
"350","180","56.048662","1.049517","0.021663","1.227739"
"-100","190","212.857265","0.599447","0.054901","1.902702"
"-90","190","201.235247","0.592804","0.048486","1.969513"
"-80","190","190.816647","0.590803","0.043032","2.041221"
"-70","190","181.423753","0.593715","0.038342","2.116271"
"-60","190","172.9122","0.601927","0.034284","2.190503"
"-50","190","165.163502","0.6158","0.030775","2.255832"
"-40","190","158.0795","0.635411","0.027774","2.29957"
"-30","190","151.578184","0.660196","0.025267","2.308036"
"-20","190","145.590501","0.688783","0.023242","2.276705"
"-10","190","140.057896","0.719333","0.021659","2.213811"
"0","190","134.930388","0.750084","0.020453","2.13262"
"10","190","130.165055","0.779693","0.019551","2.045032"
"20","190","125.724835","0.807334","0.018887","1.95944"
"30","190","121.577554","0.832624","0.018406","1.880485"
"40","190","117.695147","0.855485","0.018065","1.809931"
"50","190","114.053026","0.876014","0.017832","1.747851"
"60","190","110.629552","0.894391","0.017682","1.693531"
"70","190","107.405611","0.910823","0.017598","1.646002"
"80","190","104.364251","0.925518","0.017564","1.604292"
"90","190","101.490391","0.938672","0.017571","1.567526"
"100","190","98.770563","0.950462","0.017612","1.534952"
"110","190","96.192706","0.961045","0.017679","1.505942"
"120","190","93.745989","0.97056","0.017768","1.479974"
"130","190","91.420651","0.979128","0.017875","1.456617"
"140","190","89.207879","0.986856","0.017997","1.435512"
"150","190","87.099694","0.993836","0.018131","1.416362"
"160","190","85.08885","1.00015","0.018276","1.398915"
"170","190","83.168759","1.005868","0.01843","1.382964"
"180","190","81.333411","1.011054","0.018591","1.368329"
"190","190","79.577319","1.015762","0.018758","1.354861"
"200","190","77.895457","1.02004","0.01893","1.342429"
"210","190","76.283215","1.023932","0.019107","1.330924"
"220","190","74.736359","1.027474","0.019287","1.320247"
"230","190","73.25099","1.030701","0.01947","1.310317"
"240","190","71.823512","1.033643","0.019656","1.30106"
"250","190","70.450608","1.036325","0.019844","1.292412"
"260","190","69.129205","1.038772","0.020033","1.284317"
"270","190","67.856458","1.041005","0.020224","1.276725"
"280","190","66.62973","1.043043","0.020416","1.269593"
"290","190","65.446569","1.044903","0.020609","1.262881"
"300","190","64.304694","1.0466","0.020803","1.256554"
"310","190","63.201981","1.048148","0.020997","1.250582"
"320","190","62.13645","1.049561","0.021191","1.244935"
"330","190","61.106251","1.050848","0.021385","1.23959"
"340","190","60.109656","1.052021","0.021579","1.234522"
"350","190","59.145046","1.053089","0.021773","1.229713"
"-100","200","224.000851","0.627604","0.055739","1.886118"
"-90","200","211.770392","0.619825","0.049326","1.948363"
"-80","200","200.806355","0.616637","0.043882","2.014228"
"-70","200","190.92172","0.618207","0.039211","2.082143"
"-60","200","181.964567","0.624794","0.035177","2.148462"
"-50","200","173.810206","0.636632","0.031691","2.206653"
"-40","200","166.355339","0.653738","0.028703","2.247047"
"-30","200","159.513664","0.675652","0.026189","2.259012"
"-20","200","153.212512","0.701288","0.02413","2.237508"
"-10","200","147.390262","0.729124","0.022491","2.18721"
"0","200","141.994316","0.757614","0.021218","2.118184"
"10","200","136.979507","0.785492","0.020246","2.040463"
"20","200","132.306831","0.811895","0.019515","1.961806"
"30","200","127.942429","0.836348","0.018973","1.887161"
"40","200","123.85677","0.85867","0.018579","1.81898"
"50","200","120.023975","0.878869","0.018299","1.757997"
"60","200","116.421274","0.89706","0.018109","1.703995"
"70","200","113.028551","0.913402","0.017989","1.656333"
"80","200","109.827969","0.928072","0.017926","1.614242"
"90","200","106.803655","0.941243","0.017907","1.576969"
"100","200","103.941437","0.953076","0.017924","1.543837"
"110","200","101.228624","0.963719","0.017971","1.514259"
"120","200","98.653815","0.973303","0.018042","1.487737"
"130","200","96.20674","0.981945","0.018133","1.463851"
"140","200","93.878125","0.989747","0.01824","1.44225"
"150","200","91.659571","0.9968","0.018362","1.422638"
"160","200","89.543455","1.003185","0.018495","1.404765"
"170","200","87.522842","1.00897","0.018638","1.38842"
"180","200","85.59141","1.014219","0.018789","1.373424"
"190","200","83.743382","1.018986","0.018947","1.359624"
"200","200","81.97347","1.023319","0.019112","1.346887"
"210","200","80.276824","1.02726","0.019281","1.335101"
"220","200","78.648986","1.030848","0.019454","1.324168"
"230","200","77.085854","1.034116","0.019631","1.314"
"240","200","75.583645","1.037095","0.019811","1.304525"
"250","200","74.138865","1.03981","0.019994","1.295676"
"260","200","72.748284","1.042287","0.020178","1.287395"
"270","200","71.408906","1.044546","0.020364","1.279632"
"280","200","70.117956","1.046606","0.020552","1.272342"
"290","200","68.872853","1.048486","0.020741","1.265483"
"300","200","67.671198","1.0502","0.020931","1.25902"
"310","200","66.510756","1.051763","0.021121","1.25292"
"320","200","65.389442","1.053188","0.021311","1.247156"
"330","200","64.305309","1.054485","0.021502","1.241701"
"340","200","63.25654","1.055666","0.021694","1.236532"
"350","200","62.24143","1.056739","0.021885","1.231627"
"-100","210","235.144438","0.655592","0.056561","1.87062"
"-90","210","222.305538","0.646677","0.050146","1.928849"
"-80","210","210.796062","0.642318","0.044708","1.989684"
"-70","210","200.419687","0.642595","0.04005","2.051587"
"-60","210","191.016933","0.647663","0.036034","2.111353"
"-50","210","182.45691","0.657656","0.032566","2.163603"
"-40","210","174.631179","0.672539","0.029589","2.200775"
"-30","210","167.449144","0.691913","0.027068","2.214557"
"-20","210","160.834522","0.714893","0.024982","2.200121"
"-10","210","154.722627","0.740212","0.023297","2.159806"
"0","210","149.058244","0.766517","0.021966","2.101106"
"10","210","143.793959","0.792637","0.020932","2.032373"
"20","210","138.888826","0.817711","0.02014","1.96057"
"30","210","134.307304","0.841208","0.019542","1.890591"
"40","210","130.018392","0.862867","0.019096","1.825283"
"50","210","125.994923","0.882622","0.018771","1.765886"
"60","210","122.212995","0.900524","0.018541","1.712622"
"70","210","118.651492","0.916687","0.018387","1.665167"
"80","210","115.291687","0.931255","0.018292","1.622964"
"90","210","112.11692","0.944376","0.018247","1.585399"
"100","210","109.112312","0.956195","0.018241","1.551877"
"110","210","106.264542","0.966848","0.018267","1.521864"
"120","210","103.561641","0.976457","0.01832","1.494894"
"130","210","100.99283","0.985134","0.018394","1.470567"
"140","210","98.548371","0.992978","0.018487","1.448541"
"150","210","96.219448","1.000075","0.018596","1.428526"
"160","210","93.998059","1.006504","0.018717","1.410275"
"170","210","91.876925","1.012334","0.018849","1.393577"
"180","210","89.849408","1.017626","0.018991","1.378254"
"190","210","87.909445","1.022433","0.01914","1.364151"
"200","210","86.051483","1.026803","0.019296","1.351134"
"210","210","84.270432","1.030779","0.019458","1.339089"
"220","210","82.561613","1.034399","0.019624","1.327916"
"230","210","80.920718","1.037696","0.019795","1.317528"
"240","210","79.343777","1.0407","0.019969","1.307849"
"250","210","77.827123","1.043439","0.020146","1.298811"
"260","210","76.367363","1.045936","0.020325","1.290356"
"270","210","74.961354","1.048212","0.020506","1.282431"
"280","210","73.606182","1.050288","0.02069","1.274991"
"290","210","72.299138","1.05218","0.020874","1.267992"
"300","210","71.037703","1.053905","0.02106","1.2614"
"310","210","69.819531","1.055477","0.021246","1.25518"
"320","210","68.642433","1.056907","0.021433","1.249304"
"330","210","67.504368","1.058209","0.021621","1.243744"
"340","210","66.403424","1.059393","0.021809","1.238477"
"350","210","65.337815","1.060467","0.021997","1.233481"
"-100","220","246.288024","0.683419","0.057367","1.856087"
"-90","220","232.840684","0.673366","0.050948","1.91076"
"-80","220","220.785769","0.667851","0.045513","1.967227"
"-70","220","209.917654","0.666875","0.040864","2.024008"
"-60","220","200.0693","0.670509","0.03686","2.078274"
"-50","220","191.103613","0.678807","0.033405","2.125527"
"-40","220","182.907018","0.691688","0.030435","2.159722"
"-30","220","175.384624","0.708789","0.02791","2.174291"
"-20","220","168.456533","0.729369","0.025801","2.164913"
"-10","220","162.054993","0.752361","0.024077","2.132478"
"0","220","156.122172","0.77658","0.022696","2.082458"
"10","220","150.60841","0.800954","0.021607","2.021732"
"20","220","145.470822","0.82465","0.02076","1.956444"
"30","220","140.67218","0.847106","0.020108","1.891237"
"40","220","136.180014","0.868004","0.019614","1.829119"
"50","220","131.965871","0.887218","0.019245","1.771682"
"60","220","128.004717","0.904741","0.018976","1.719505"
"70","220","124.274432","0.920646","0.018788","1.672556"
"80","220","120.755405","0.93504","0.018664","1.630489"
"90","220","117.430184","0.94805","0.018591","1.592829"
"100","220","114.283187","0.959801","0.018562","1.559078"
"110","220","111.30046","0.970417","0.018567","1.52876"
"120","220","108.469468","0.980011","0.018601","1.501448"
"130","220","105.778919","0.988687","0.01866","1.476765"
"140","220","103.218616","0.99654","0.018738","1.454384"
"150","220","100.779325","1.003653","0.018833","1.434024"
"160","220","98.452664","1.010102","0.018942","1.415443"
"170","220","96.231008","1.015953","0.019063","1.398434"
"180","220","94.107407","1.021267","0.019195","1.382818"
"190","220","92.075508","1.026097","0.019335","1.36844"
"200","220","90.129497","1.030489","0.019483","1.355168"
"210","220","88.264041","1.034485","0.019637","1.342886"
"220","220","86.47424","1.038123","0.019796","1.331493"
"230","220","84.755582","1.041437","0.01996","1.320901"
"240","220","83.10391","1.044457","0.020128","1.311032"
"250","220","81.515381","1.047209","0.020299","1.301818"
"260","220","79.986442","1.049716","0.020473","1.293199"
"270","220","78.513802","1.052002","0.02065","1.285122"
"280","220","77.094407","1.054086","0.020829","1.27754"
"290","220","75.725422","1.055984","0.021009","1.27041"
"300","220","74.404207","1.057712","0.02119","1.263695"
"310","220","73.128305","1.059286","0.021373","1.257362"
"320","220","71.895425","1.060718","0.021557","1.251379"
"330","220","70.703426","1.062019","0.021741","1.24572"
"340","220","69.550308","1.0632","0.021926","1.24036"
"350","220","68.434199","1.064272","0.022111","1.235277"
"-100","230","257.43161","0.711092","0.058158","1.84242"
"-90","230","243.37583","0.699901","0.051734","1.893926"
"-80","230","230.775477","0.69324","0.046299","1.946568"
"-70","230","219.415621","0.691045","0.041654","1.998941"
