"1.01","Ethane","C2 H6","15/05/2015"
"-70","120","215.427423","0.404031","0.148875","1.668609"
"-60","120","205.320577","0.393891","0.134051","1.684115"
"-50","120","196.119565","0.385322","0.121104","1.699994"
"-40","120","187.707832","0.378236","0.109663","1.716713"
"-30","120","179.987995","0.372588","0.099449","1.734868"
"-20","120","172.87806","0.368382","0.090247","1.755223"
"-10","120","166.308497","0.36567","0.081888","1.778759"
"0","120","160.219956","0.364573","0.074235","1.80672"
"10","120","154.561472","0.365296","0.067175","1.840683"
"20","120","149.289036","0.368169","0.060617","1.882651"
"30","120","144.364443","0.373702","0.054482","1.935267"
"40","120","139.75437","0.382681","0.048708","2.001988"
"50","120","135.429618","0.396307","0.043255","2.085539"
"60","120","131.364493","0.416281","0.038129","2.180126"
"70","120","127.536299","0.444442","0.033435","2.25929"
"80","120","123.924907","0.481489","0.029383","2.27579"
"90","120","120.512408","0.525195","0.026179","2.196354"
"100","120","117.282811","0.570908","0.023851","2.053439"
"110","120","114.221795","0.614671","0.022234","1.902212"
"120","120","111.316497","0.65458","0.021124","1.770196"
"130","120","108.555329","0.690181","0.020359","1.662946"
"140","120","105.927825","0.721696","0.019829","1.577678"
"150","120","103.424509","0.749577","0.019464","1.50986"
"160","120","101.036779","0.774304","0.019215","1.455399"
"170","120","98.756811","0.796319","0.019052","1.411093"
"180","120","96.577471","0.815999","0.018953","1.374554"
"190","120","94.49224","0.833664","0.018904","1.344025"
"200","120","92.495151","0.84958","0.018893","1.318207"
"210","120","90.580733","0.863973","0.018912","1.296134"
"220","120","88.743954","0.877029","0.018957","1.277075"
"230","120","86.980187","0.888909","0.019021","1.260474"
"240","120","85.285162","0.899747","0.019101","1.245898"
"250","120","83.654938","0.909659","0.019195","1.233008"
"260","120","82.085869","0.918744","0.0193","1.221536"
"270","120","80.574576","0.92709","0.019415","1.211267"
"280","120","79.117926","0.93477","0.019537","1.202025"
"290","120","77.713009","0.94185","0.019667","1.193668"
"300","120","76.357116","0.948387","0.019802","1.186078"
"310","120","75.047725","0.954433","0.019942","1.179155"
"320","120","73.782485","0.960031","0.020087","1.172819"
"330","120","72.559199","0.965222","0.020235","1.166998"
"340","120","71.375815","0.970041","0.020386","1.161635"
"350","120","70.230412","0.97452","0.02054","1.156678"
"-80","130","245.304432","0.449499","0.167418","1.648435"
"-70","130","233.229393","0.436595","0.150156","1.663266"
"-60","130","222.287361","0.425518","0.135294","1.677973"
"-50","130","212.326019","0.416118","0.122324","1.692875"
"-40","130","203.219177","0.408295","0.110873","1.708373"
"-30","130","194.861407","0.401989","0.100661","1.724972"
"-20","130","187.163939","0.397188","0.091474","1.743301"
"-10","130","180.051496","0.393928","0.083142","1.764138"
"0","130","173.459825","0.392306","0.075532","1.788429"
"10","130","167.333749","0.392491","0.068535","1.817295"
"20","130","161.625622","0.394752","0.062061","1.852042"
"30","130","156.294082","0.399493","0.056039","1.894197"
"40","130","151.303053","0.407312","0.050413","1.945484"
"50","130","146.620922","0.419066","0.045147","2.006924"
"60","130","142.219874","0.435913","0.040238","2.074837"
"70","130","138.075335","0.459102","0.035739","2.134475"
"80","130","134.165514","0.489324","0.031772","2.159846"
"90","130","130.471021","0.52575","0.028476","2.125735"
"100","130","126.974544","0.565695","0.025915","2.034037"
"110","130","123.66058","0.605928","0.024024","1.915769"
"120","130","120.515201","0.644157","0.022661","1.798958"
"130","130","117.525862","0.679281","0.021686","1.696299"
"140","130","114.681232","0.711009","0.020988","1.610513"
"150","130","111.971053","0.739462","0.020488","1.540138"
"160","130","109.386012","0.764929","0.020131","1.482548"
"170","130","106.917638","0.787745","0.01988","1.435166"
"180","130","104.558206","0.808232","0.019708","1.395839"
"190","130","102.300661","0.826679","0.019598","1.362866"
"200","130","100.138542","0.843339","0.019536","1.334939"
"210","130","98.065924","0.858429","0.019512","1.311053"
"220","130","96.077362","0.872137","0.019518","1.290439"
"230","130","94.167845","0.884621","0.019549","1.272497"
"240","130","92.332751","0.89602","0.019601","1.256763"
"250","130","90.567812","0.906451","0.019669","1.242868"
"260","130","88.869082","0.916017","0.019751","1.23052"
"270","130","87.232903","0.924808","0.019845","1.219482"
"280","130","85.655882","0.932899","0.019949","1.209564"
"290","130","84.134868","0.940361","0.020062","1.200608"
"300","130","82.66693","0.947252","0.020182","1.192485"
"310","130","81.249337","0.953626","0.020308","1.185088"
"320","130","79.879543","0.959528","0.020439","1.178327"
"330","130","78.555171","0.965002","0.020575","1.172124"
"340","130","77.273997","0.970084","0.020716","1.166416"
"350","130","76.033942","0.974807","0.020859","1.161147"
"-80","140","264.028068","0.483023","0.168753","1.643883"
"-70","140","251.031362","0.46905","0.151435","1.658088"
"-60","140","239.254146","0.457026","0.136533","1.672047"
"-50","140","228.532473","0.446784","0.123538","1.686041"
"-40","140","218.730522","0.438209","0.112074","1.70042"
"-30","140","209.734819","0.431229","0.10186","1.715612"
"-20","140","201.449817","0.425816","0.092683","1.732136"
"-10","140","193.794495","0.42199","0.084374","1.750618"
"0","140","186.699693","0.419825","0.076799","1.771779"
"10","140","180.106026","0.419458","0.069853","1.796426"
"20","140","173.962208","0.421109","0.063447","1.825414"
"30","140","168.223722","0.4251","0.057514","1.85961"
"40","140","162.851736","0.431893","0.052003","1.899814"
"50","140","157.812227","0.442122","0.046877","1.946225"
"60","140","153.075255","0.456607","0.042127","1.996296"
"70","140","148.614371","0.476224","0.037779","2.041158"
"80","140","144.40612","0.501541","0.033902","2.06517"
"90","140","140.429633","0.532266","0.030588","2.051641"
"100","140","136.666277","0.566888","0.027893","1.99445"
"110","140","133.099364","0.603099","0.025803","1.906745"
"120","140","129.713904","0.638775","0.024229","1.809285"
"130","140","126.496394","0.67254","0.023062","1.716387"
"140","140","123.434639","0.703732","0.0222","1.634274"
"150","140","120.517597","0.732163","0.021563","1.564275"
"160","140","117.735245","0.757912","0.021094","1.505494"
"170","140","115.078464","0.781174","0.020751","1.456301"
"180","140","112.538941","0.80219","0.020503","1.415015"
"190","140","110.109082","0.821198","0.020329","1.380152"
"200","140","107.781932","0.838423","0.020212","1.350493"
"210","140","105.551115","0.854065","0.020141","1.32506"
"220","140","103.41077","0.868302","0.020106","1.303078"
"230","140","101.355503","0.881289","0.020102","1.283935"
"240","140","99.38034","0.893161","0.020122","1.267146"
"250","140","97.480687","0.904036","0.020163","1.252325"
"260","140","95.652295","0.914018","0.020221","1.23916"
"270","140","93.891229","0.923196","0.020293","1.227402"
"280","140","92.193838","0.93165","0.020377","1.216846"
"290","140","90.556728","0.939448","0.020472","1.207323"
"300","140","88.976745","0.946653","0.020575","1.198694"
"310","140","87.45095","0.953319","0.020686","1.190844"
"320","140","85.976602","0.959493","0.020804","1.183676"
"330","140","84.551142","0.96522","0.020928","1.177107"
"340","140","83.172179","0.970538","0.021056","1.171067"
"350","140","81.837473","0.975481","0.021189","1.165498"
"-80","150","282.751703","0.51645","0.170087","1.639453"
"-70","150","268.833332","0.5014","0.15271","1.653065"
"-60","150","256.220931","0.488419","0.137767","1.666322"
"-50","150","244.738927","0.477325","0.124744","1.679473"
"-40","150","234.241868","0.467986","0.113265","1.692823"
"-30","150","224.608231","0.460317","0.103047","1.706736"
"-20","150","215.735696","0.454276","0.093876","1.721647"
"-10","150","207.537494","0.449868","0.085584","1.738058"
"0","150","199.939562","0.447144","0.078038","1.756528"
"10","150","192.878303","0.446213","0.071133","1.777639"
"20","150","186.298794","0.447254","0.064784","1.80195"
"30","150","180.153361","0.450525","0.058923","1.82993"
"40","150","174.40042","0.456387","0.053501","1.861877"
"50","150","169.003532","0.465318","0.048484","1.897587"
"60","150","163.930636","0.477915","0.043854","1.935184"
"70","150","159.153407","0.49481","0.039622","1.969021"
"80","150","154.646726","0.516448","0.035826","1.989113"
"90","150","150.388246","0.542744","0.032523","1.984284"
"100","150","146.35801","0.572822","0.029758","1.9479"
"110","150","142.538148","0.605109","0.02753","1.884014"
"120","150","138.912607","0.637864","0.02579","1.805411"
"130","150","135.466927","0.669707","0.024457","1.724545"
"140","150","132.188047","0.699783","0.023443","1.648935"
"150","150","129.064141","0.727679","0.022676","1.581765"
"160","150","126.084478","0.753282","0.022095","1.523651"
"170","150","123.23929","0.776644","0.021658","1.473971"
"180","150","120.519677","0.79791","0.021331","1.431648"
"190","150","117.917503","0.817254","0.02109","1.395539"
"200","150","115.425323","0.83486","0.020915","1.364601"
"210","150","113.036306","0.850903","0.020795","1.337942"
"220","150","110.744178","0.865543","0.020718","1.314826"
"230","150","108.543161","0.878926","0.020677","1.294654"
"240","150","106.427928","0.891181","0.020664","1.27694"
"250","150","104.393561","0.902423","0.020676","1.261291"
"260","150","102.435509","0.912753","0.020708","1.247388"
"270","150","100.549556","0.92226","0.020756","1.23497"
"280","150","98.731793","0.931023","0.02082","1.223824"
"290","150","96.978587","0.939112","0.020895","1.213773"
"300","150","95.286559","0.94659","0.020982","1.204671"
"310","150","93.652562","0.953511","0.021077","1.196395"
"320","150","92.07366","0.959925","0.02118","1.188842"
"330","150","90.547113","0.965876","0.02129","1.181925"
"340","150","89.07036","0.971403","0.021407","1.175571"
"350","150","87.641004","0.976541","0.021528","1.169715"
"-80","160","301.475338","0.549782","0.17142","1.635137"
"-70","160","286.635302","0.533647","0.153983","1.648189"
"-60","160","273.187716","0.5197","0.138997","1.660786"
"-50","160","260.94538","0.507743","0.125945","1.673153"
"-40","160","249.753213","0.497629","0.114448","1.685553"
"-30","160","239.481644","0.489258","0.104223","1.698302"
"-20","160","230.021575","0.482576","0.095054","1.711763"
"-10","160","221.280493","0.47757","0.086775","1.726344"
"0","160","213.179431","0.474274","0.079252","1.742481"
"10","160","205.65058","0.47277","0.072381","1.760597"
"20","160","198.63538","0.473201","0.066077","1.781051"
"30","160","192.083001","0.475774","0.060276","1.804073"
"40","160","185.949103","0.480772","0.054926","1.829683"
"50","160","180.194837","0.488562","0.049992","1.857495"
"60","160","174.786017","0.499586","0.045455","1.886054"
"70","160","169.692442","0.51431","0.041313","1.911593"
"80","160","164.887333","0.533072","0.037585","1.927487"
"90","160","160.346858","0.55587","0.034306","1.926002"
"100","160","156.049743","0.582169","0.031504","1.901624"
"110","160","151.976932","0.610896","0.029184","1.854665"
"120","160","148.11131","0.640702","0.027318","1.792116"
"130","160","144.437459","0.670347","0.025846","1.72333"
"140","160","140.941454","0.698924","0.024699","1.655555"
"150","160","137.610686","0.725891","0.023809","1.592857"
"160","160","134.43371","0.750984","0.023122","1.536901"
"170","160","131.400116","0.774135","0.022593","1.48793"
"180","160","128.500412","0.795388","0.022186","1.445476"
"190","160","125.725924","0.81485","0.021876","1.408787"
"200","160","123.068713","0.832657","0.021643","1.377057"
"210","160","120.521498","0.848948","0.021472","1.349529"
"220","160","118.077586","0.863865","0.021351","1.325545"
"230","160","115.730819","0.877537","0.021271","1.304542"
"240","160","113.475517","0.890083","0.021224","1.286053"
"250","160","111.306435","0.901613","0.021205","1.269693"
"260","160","109.218722","0.912222","0.02121","1.255142"
"270","160","107.207883","0.921998","0.021235","1.242136"
"280","160","105.269749","0.931018","0.021276","1.230457"
"290","160","103.400447","0.939352","0.021332","1.219925"
"300","160","101.596374","0.947061","0.0214","1.210387"
"310","160","99.854174","0.954201","0.021479","1.201716"
"320","160","98.170718","0.960821","0.021567","1.193805"
"330","160","96.543085","0.966965","0.021663","1.186563"
"340","160","94.968542","0.972674","0.021767","1.179912"
"350","160","93.444534","0.977983","0.021876","1.173785"
"-80","170","320.198974","0.583021","0.172753","1.630931"
"-70","170","304.437272","0.565794","0.155254","1.643451"
"-60","170","290.154501","0.550874","0.140223","1.655429"
"-50","170","277.151834","0.538044","0.127139","1.667063"
"-40","170","265.264558","0.527143","0.115622","1.678586"
"-30","170","254.355056","0.51806","0.105388","1.690271"
"-20","170","244.307453","0.510724","0.096219","1.702424"
"-10","170","235.023492","0.505107","0.087949","1.71538"
"0","170","226.4193","0.501226","0.080444","1.72948"
"10","170","218.422856","0.49914","0.0736","1.745034"
"20","170","210.971966","0.498961","0.067334","1.762268"
"30","170","204.01264","0.500852","0.06158","1.781264"
"40","170","197.497786","0.505037","0.056287","1.801895"
"50","170","191.386142","0.511799","0.051421","1.823702"
"60","170","185.641398","0.52147","0.046956","1.845519"
"70","170","180.231478","0.534393","0.042885","1.864729"
"80","170","175.127939","0.550828","0.039213","1.876803"
"90","170","170.305471","0.570799","0.035959","1.876255"
"100","170","165.741476","0.593959","0.033139","1.858746"
"110","170","161.415717","0.61956","0.030759","1.823288"
"120","170","157.310013","0.646575","0.028798","1.773402"
"130","170","153.407992","0.673952","0.027214","1.715498"
"140","170","149.694861","0.700824","0.025951","1.655739"
"150","170","146.15723","0.72659","0.024951","1.598339"
"160","170","142.782943","0.750895","0.024164","1.545543"
"170","170","139.560943","0.773572","0.023545","1.498222"
"180","170","136.481147","0.79458","0.023061","1.456426"
"190","170","133.534345","0.81396","0.022683","1.419781"
"200","170","130.712104","0.831795","0.022391","1.387739"
"210","170","128.006689","0.848191","0.022169","1.35971"
"220","170","125.410994","0.86326","0.022002","1.335134"
"230","170","122.918477","0.877115","0.021882","1.313513"
"240","170","120.523106","0.889862","0.0218","1.294414"
"250","170","118.21931","0.9016","0.02175","1.27747"
"260","170","116.001935","0.91242","0.021727","1.26237"
"270","170","113.86621","0.922406","0.021726","1.248856"
"280","170","111.807705","0.931631","0.021745","1.236709"
"290","170","109.822306","0.940163","0.02178","1.225747"
"300","170","107.906188","0.948062","0.02183","1.215816"
"310","170","106.055786","0.955383","0.021891","1.206785"
"320","170","104.267777","0.962176","0.021964","1.198545"
"330","170","102.539056","0.968484","0.022046","1.191002"
"340","170","100.866724","0.974348","0.022135","1.184076"
"350","170","99.248065","0.979803","0.022232","1.177697"
"-80","180","338.922609","0.616169","0.174085","1.626828"
"-70","180","322.239242","0.597844","0.156523","1.638845"
"-60","180","307.121285","0.581941","0.141446","1.650239"
"-50","180","293.358288","0.56823","0.128329","1.661189"
"-40","180","280.775904","0.556534","0.11679","1.6719"
"-30","180","269.228468","0.546727","0.106544","1.68261"
"-20","180","258.593332","0.538725","0.097372","1.693579"
"-10","180","248.76649","0.532487","0.089106","1.705085"
"0","180","239.659169","0.52801","0.081615","1.717396"
"10","180","231.195133","0.525334","0.074793","1.73074"
"20","180","223.308552","0.524544","0.068557","1.745255"
"30","180","215.942279","0.525767","0.062842","1.760933"
"40","180","209.04647","0.529178","0.057596","1.777573"
"50","180","202.577447","0.534995","0.052783","1.794704"
"60","180","196.496779","0.543469","0.048376","1.811368"
"70","180","190.770514","0.554858","0.04436","1.825679"
"80","180","185.368546","0.569352","0.040734","1.834466"
"90","180","180.264084","0.586982","0.037503","1.833768"
"100","180","175.433209","0.607509","0.034676","1.820206"
"110","180","170.854501","0.630395","0.032254","1.792446"
"120","180","166.508717","0.654856","0.030222","1.752131"
"130","180","162.378524","0.680023","0.028548","1.703424"
"140","180","158.448268","0.705112","0.027187","1.651166"
"150","180","154.703774","0.729518","0.02609","1.599255"
"160","180","151.132176","0.752838","0.025211","1.550156"
"170","180","147.721769","0.774837","0.024509","1.505123"
"180","180","144.461882","0.795407","0.02395","1.464597"
"190","180","141.342766","0.814529","0.023506","1.428528"
"200","180","138.355494","0.832238","0.023155","1.39661"
"210","180","135.49188","0.848603","0.022881","1.368427"
"220","180","132.744402","0.863708","0.022668","1.343536"
"230","180","130.106135","0.877644","0.022508","1.321512"
"240","180","127.570695","0.890503","0.02239","1.301971"
"250","180","125.132184","0.902374","0.022308","1.284576"
"260","180","122.785149","0.913339","0.022256","1.269035"
"270","180","120.524536","0.923475","0.022229","1.255097"
"280","180","118.34566","0.932852","0.022225","1.242551"
"290","180","116.244166","0.941536","0.022239","1.231215"
"300","180","114.216003","0.949585","0.022269","1.220937"
"310","180","112.257399","0.957051","0.022313","1.211585"
"320","180","110.364835","0.963984","0.022369","1.203048"
"330","180","108.535028","0.970427","0.022436","1.195231"
"340","180","106.764906","0.976418","0.022512","1.188052"
"350","180","105.051596","0.981995","0.022597","1.181441"
"-80","190","357.646245","0.649229","0.175417","1.622826"
"-70","190","340.041212","0.629798","0.15779","1.634364"
"-60","190","324.08807","0.612907","0.142665","1.645208"
"-50","190","309.564742","0.598306","0.129514","1.655516"
"-40","190","296.287249","0.585806","0.117951","1.665474"
"-30","190","284.10188","0.575265","0.10769","1.675288"
"-20","190","272.879211","0.566587","0.098513","1.685183"
"-10","190","262.509489","0.559716","0.090249","1.695388"
"0","190","252.899038","0.554634","0.082768","1.706119"
"10","190","243.96741","0.551362","0.075963","1.717544"
"20","190","235.645138","0.549959","0.069752","1.72974"
"30","190","227.871919","0.550524","0.064068","1.74265"
"40","190","220.595153","0.553191","0.05886","1.756039"
"50","190","213.768752","0.558128","0.054089","1.769452"
"60","190","207.35216","0.565524","0.049727","1.782096"
"70","190","201.30955","0.575569","0.045756","1.792562"
"80","190","195.609152","0.588405","0.042166","1.798583"
"90","190","190.222696","0.604054","0.038956","1.797262"
"100","190","185.124942","0.622344","0.036127","1.78597"
"110","190","180.293285","0.642871","0.033676","1.763376"
"120","190","175.70742","0.66503","0.03159","1.730149"
"130","190","171.349057","0.688112","0.029843","1.688921"
"140","190","167.201675","0.711426","0.0284","1.64331"
"150","190","163.250318","0.7344","0.027218","1.596674"
"160","190","159.481409","0.756612","0.026256","1.551439"
"170","190","155.882595","0.777786","0.025476","1.509055"
"180","190","152.442618","0.797766","0.024846","1.470221"
"190","190","149.151187","0.816483","0.024338","1.435139"
"200","190","145.998884","0.833931","0.02393","1.403712"
"210","190","142.977072","0.850143","0.023604","1.375685"
"220","190","140.07781","0.865176","0.023347","1.350732"
"230","190","137.293793","0.879099","0.023146","1.328512"
"240","190","134.618283","0.891987","0.022992","1.308697"
"250","190","132.045058","0.903917","0.022877","1.290985"
"260","190","129.568362","0.914962","0.022796","1.27511"
"270","190","127.182863","0.925191","0.022743","1.260837"
"280","190","124.883616","0.934671","0.022715","1.247962"
"290","190","122.666025","0.943462","0.022707","1.236311"
"300","190","120.525817","0.95162","0.022718","1.225734"
"310","190","118.459011","0.959196","0.022744","1.216101"
"320","190","116.461894","0.966236","0.022783","1.207302"
"330","190","114.530999","0.972784","0.022835","1.199239"
"340","190","112.663088","0.978877","0.022897","1.191832"
"350","190","110.855127","0.984552","0.022968","1.185008"
"-80","200","376.36988","0.682202","0.17675","1.618918"
"-70","200","357.843181","0.661659","0.159056","1.630002"
"-60","200","341.054855","0.643772","0.143881","1.640325"
"-50","200","325.771196","0.628275","0.130694","1.650034"
"-40","200","311.798595","0.614961","0.119106","1.659291"
"-30","200","298.975292","0.603678","0.108829","1.66828"
"-20","200","287.165089","0.594315","0.099643","1.677195"
"-10","200","276.252488","0.586802","0.091379","1.68623"
"0","200","266.138907","0.581106","0.083904","1.695558"
"10","200","256.739687","0.577232","0.077112","1.705305"
"20","200","247.981724","0.575216","0.07092","1.715508"
"30","200","239.801558","0.575131","0.065261","1.726082"
"40","200","232.143836","0.577078","0.060084","1.736784"
"50","200","224.960057","0.581184","0.055347","1.747194"
"60","200","218.207541","0.587591","0.051021","1.756641"
"70","200","211.848586","0.596438","0.047085","1.764052"
"80","200","205.849759","0.607825","0.043524","1.767767"
"90","200","200.181309","0.621766","0.040331","1.765647"
"100","200","194.816675","0.638125","0.037501","1.755644"
"110","200","189.732069","0.656592","0.035029","1.736554"
"120","200","184.906123","0.67669","0.032902","1.708547"
"130","200","180.319589","0.697837","0.031097","1.673269"
"140","200","175.955082","0.719439","0.029584","1.633351"
"150","200","171.796862","0.740966","0.028328","1.591549"
"160","200","167.830641","0.762004","0.027292","1.550099"
"170","200","164.043422","0.782256","0.026441","1.510501"
"180","200","160.423353","0.801533","0.025744","1.473609"
"190","200","156.959608","0.819729","0.025176","1.439802"
"200","200","153.642275","0.836804","0.024712","1.40915"
"210","200","150.462263","0.852758","0.024337","1.381536"
"220","200","147.411218","0.867623","0.024035","1.356746"
"230","200","144.481451","0.881447","0.023794","1.334518"
"240","200","141.665872","0.894287","0.023603","1.314584"
"250","200","138.957932","0.906207","0.023456","1.296685"
"260","200","136.351575","0.917271","0.023346","1.280581"
"270","200","133.84119","0.92754","0.023266","1.266059"
"280","200","131.421572","0.937073","0.023214","1.252929"
"290","200","129.087885","0.945928","0.023184","1.241023"
"300","200","126.835632","0.954157","0.023174","1.230196"
"310","200","124.660623","0.961807","0.023182","1.220324"
"320","200","122.558952","0.968923","0.023205","1.211296"
"330","200","120.526971","0.975547","0.023241","1.203018"
"340","200","118.561269","0.981717","0.023288","1.195407"
"350","200","116.658657","0.987466","0.023346","1.188392"
"-80","210","395.093515","0.715089","0.178082","1.615101"
"-70","210","375.645151","0.69343","0.160321","1.625752"
"-60","210","358.02164","0.674541","0.145095","1.635584"
"-50","210","341.97765","0.658139","0.13187","1.644729"
"-40","210","327.30994","0.644005","0.120255","1.653335"
"-30","210","313.848704","0.631971","0.10996","1.661562"
"-20","210","301.450968","0.621914","0.100764","1.669583"
"-10","210","289.995487","0.613751","0.092496","1.67756"
"0","210","279.378775","0.607434","0.085024","1.685637"
"10","210","269.511964","0.602951","0.078242","1.693908"
"20","210","260.31831","0.600322","0.072065","1.702385"
"30","210","251.731197","0.599593","0.066426","1.710969"
"40","210","243.69252","0.60084","0.061273","1.719425"
"50","210","236.151362","0.604155","0.056563","1.727371"
"60","210","229.062922","0.609643","0.052266","1.734239"
"70","210","222.387622","0.617402","0.048357","1.73919"
"80","210","216.090365","0.627502","0.044819","1.740987"
"90","210","210.139922","0.639943","0.04164","1.738035"
"100","210","204.508408","0.654614","0.03881","1.728741"
"110","210","199.170853","0.671267","0.036322","1.712058"
"120","210","194.104826","0.689517","0.034162","1.687908"
"130","210","189.290122","0.708886","0.032309","1.657316"
"140","210","184.70849","0.728862","0.030738","1.62217"
"150","210","180.343407","0.748969","0.029418","1.584667"
"160","210","176.179874","0.76881","0.028315","1.546773"
"170","210","172.204248","0.788083","0.0274","1.509944"
"180","210","168.404088","0.806579","0.026641","1.475104"
"190","210","164.768029","0.824167","0.026015","1.442749"
"200","210","161.285665","0.840778","0.025499","1.413074"
"210","210","157.947454","0.856386","0.025076","1.386075"
"220","210","154.744626","0.871","0.02473","1.361631"
"230","210","151.66911","0.884647","0.024449","1.339559"
"240","210","148.713461","0.89737","0.024223","1.319647"
"250","210","145.870807","0.909217","0.024043","1.301679"
"260","210","143.134789","0.920243","0.023903","1.285449"
"270","210","140.499517","0.9305","0.023797","1.270762"
"280","210","137.959527","0.940041","0.02372","1.257445"
"290","210","135.509744","0.948919","0.023668","1.245342"
"300","210","133.145446","0.95718","0.023638","1.234316"
"310","210","130.862235","0.964871","0.023627","1.224246"
"320","210","128.65601","0.972034","0.023633","1.215025"
"330","210","126.522942","0.978707","0.023653","1.206561"
"340","210","124.459451","0.984928","0.023685","1.198773"
"350","210","122.462188","0.990729","0.02373","1.191589"
"-80","220","413.817151","0.747894","0.179415","1.61137"
"-70","220","393.447121","0.725112","0.161584","1.62161"
"-60","220","374.988424","0.705214","0.146306","1.630977"
"-50","220","358.184103","0.687902","0.133042","1.639592"
"-40","220","342.821285","0.672941","0.121398","1.647589"
"-30","220","328.722117","0.660148","0.111083","1.655113"
"-20","220","315.736846","0.649389","0.101875","1.662314"
"-10","220","303.738486","0.640568","0.093602","1.669333"
"0","220","292.618644","0.633623","0.086131","1.67629"
"10","220","282.28424","0.628528","0.079355","1.683255"
"20","220","272.654896","0.625283","0.073188","1.690227"
"30","220","263.660837","0.623917","0.067565","1.697102"
"40","220","255.241203","0.624479","0.062431","1.703661"
"50","220","247.342666","0.627036","0.057743","1.70956"
"60","220","239.918303","0.63166","0.053469","1.714319"
"70","220","232.926658","0.638419","0.049581","1.717267"
"80","220","226.330972","0.647357","0.04606","1.717468"
"90","220","220.098534","0.658461","0.042891","1.713722"
"100","220","214.200141","0.671635","0.040062","1.704789"
"110","220","208.609638","0.686675","0.037561","1.689782"
"120","220","203.30353","0.703264","0.035373","1.668505"
"130","220","198.260654","0.721003","0.03348","1.641594"
"140","220","193.461897","0.739454","0.03186","1.610399"
"150","220","188.889951","0.75819","0.030484","1.576642"
"160","220","184.529107","0.77684","0.029323","1.542"
"170","220","180.365074","0.795107","0.028348","1.507821"
"180","220","176.384823","0.812774","0.027533","1.475043"
"190","220","172.57645","0.829691","0.026853","1.444228"
"200","220","168.929056","0.845768","0.026287","1.415659"
"210","220","165.432645","0.86096","0.025817","1.389419"
"220","220","162.078034","0.875252","0.025429","1.365467"
"230","220","158.856768","0.888656","0.025109","1.343686"
"240","220","155.76105","0.901199","0.024848","1.323918"
"250","220","152.783681","0.912917","0.024637","1.305988"
"260","220","149.918002","0.923852","0.024467","1.289722"
"270","220","147.157843","0.934049","0.024335","1.274949"
"280","220","144.497483","0.943556","0.024233","1.261513"
"290","220","141.931604","0.952417","0.024159","1.24927"
"300","220","139.455261","0.960677","0.024109","1.238093"
"310","220","137.063847","0.968376","0.024079","1.227865"
"320","220","134.753069","0.975556","0.024067","1.218487"
"330","220","132.518913","0.982252","0.024071","1.209867"
"340","220","130.357633","0.988499","0.024088","1.201926"
"350","220","128.265719","0.99433","0.024119","1.194596"
"-80","230","432.540786","0.780617","0.180748","1.607723"
"-70","230","411.249091","0.756707","0.162847","1.617571"
"-60","230","391.955209","0.735796","0.147516","1.626497"
"-50","230","374.390557","0.717567","0.134211","1.634614"
"-40","230","358.332631","0.701771","0.122537","1.642042"
"-30","230","343.595529","0.688213","0.112201","1.648914"
"-20","230","330.022725","0.676745","0.102978","1.655362"
"-10","230","317.481485","0.667259","0.094698","1.66151"
"0","230","305.858513","0.65968","0.087225","1.66746"
"10","230","295.056517","0.653967","0.080451","1.673266"
"20","230","284.991482","0.650106","0.074293","1.678917"
"30","230","275.590476","0.648107","0.068681","1.684314"
"40","230","266.789886","0.647998","0.063562","1.689256"
"50","230","258.533971","0.649823","0.058891","1.693437"
"60","230","250.773684","0.653629","0.054634","1.696448"
"70","230","243.465694","0.659458","0.050762","1.69775"
"80","230","236.571578","0.667331","0.047255","1.69662"
"90","230","230.057147","0.677228","0.044094","1.692146"
"100","230","223.891874","0.68906","0.041263","1.683366"
"110","230","218.048422","0.702652","0.03875","1.669541"
"120","230","212.502233","0.71774","0.03654","1.650428"
"130","230","207.231187","0.733986","0.034613","1.626415"
"140","230","202.215304","0.751011","0.03295","1.598473"
"150","230","197.436495","0.768438","0.031525","1.567939"
"160","230","192.87834","0.785923","0.030312","1.536214"
"170","230","188.525901","0.803181","0.029284","1.504512"
"180","230","184.365559","0.819992","0.028417","1.473736"
"190","230","180.384871","0.836196","0.027687","1.444482"
"200","230","176.572446","0.851689","0.027073","1.417088"
"210","230","172.917837","0.866407","0.02656","1.391703"
"220","230","169.411442","0.880321","0.02613","1.36835"
"230","230","166.044426","0.893426","0.025773","1.346966"
"240","230","162.808638","0.905734","0.025478","1.327442"
"250","230","159.696555","0.917271","0.025235","1.309642"
"260","230","156.701215","0.928069","0.025037","1.293421"
"270","230","153.81617","0.938164","0.024877","1.278633"
"280","230","151.035439","0.947596","0.024752","1.26514"
"290","230","148.353463","0.956405","0.024655","1.252811"
"300","230","145.765075","0.964629","0.024584","1.241528"
"310","230","143.26546","0.972307","0.024535","1.231183"
"320","230","140.850127","0.979476","0.024506","1.22168"
"330","230","138.514885","0.986169","0.024494","1.212934"
"340","230","136.255815","0.992421","0.024496","1.204867"
"350","230","134.06925","0.998261","0.024513","1.197412"
"-80","240","451.264422","0.813259","0.182082","1.604155"
"-70","240","429.051061","0.788218","0.16411","1.613629"
"-60","240","408.921994","0.766287","0.148723","1.622138"
"-50","240","390.597011","0.747136","0.135376","1.629785"
"-40","240","373.843976","0.730499","0.123671","1.636682"
"-30","240","358.468941","0.716169","0.113312","1.642948"
