"1.01","Hydrogen","H2","15/05/2015"
"70","220","15.616267","1.121722","0.010299","1.411248"
"80","220","15.174068","1.118795","0.010476","1.409422"
"90","220","14.756222","1.115988","0.010653","1.407802"
"100","220","14.360772","1.113296","0.010829","1.406363"
"110","220","13.985964","1.110712","0.011005","1.405079"
"120","220","13.630223","1.10823","0.011179","1.40393"
"-100","230","32.348736","1.210831","0.007362","1.540218"
"-90","230","30.582494","1.203497","0.007518","1.520974"
"-80","230","28.999139","1.196598","0.007679","1.504549"
"-70","230","27.571665","1.190095","0.007846","1.490486"
"-60","230","26.278131","1.183953","0.008016","1.478403"
"-50","230","25.100532","1.178144","0.008188","1.46799"
"-40","230","24.023949","1.172645","0.008363","1.458987"
"-30","230","23.035919","1.167431","0.00854","1.451183"
"-20","230","22.125948","1.162484","0.008717","1.444402"
"-10","230","21.285137","1.157785","0.008896","1.438497"
"0","230","20.505889","1.153318","0.009074","1.433344"
"10","230","19.781684","1.149066","0.009254","1.428839"
"20","230","19.106886","1.145016","0.009433","1.424895"
"30","230","18.476608","1.141155","0.009612","1.421435"
"40","230","17.886584","1.137471","0.009791","1.418396"
"50","230","17.333077","1.133952","0.009969","1.415721"
"60","230","16.812798","1.130589","0.010147","1.413363"
"70","230","16.322843","1.127372","0.010324","1.411281"
"80","230","15.860636","1.124292","0.010501","1.409437"
"90","230","15.423885","1.121341","0.010677","1.407802"
"100","230","15.010542","1.118512","0.010852","1.406347"
"110","230","14.618775","1.115797","0.011027","1.405048"
"120","230","14.246938","1.11319","0.011201","1.403886"
"-100","240","33.749034","1.221819","0.007424","1.54016"
"-90","240","31.906335","1.213872","0.007575","1.521035"
"-80","240","30.254441","1.206433","0.007734","1.504681"
"-70","240","28.765175","1.19945","0.007897","1.490656"
"-60","240","27.415648","1.192877","0.008065","1.478592"
"-50","240","26.187073","1.18668","0.008235","1.468182"
"-40","240","25.063887","1.180826","0.008407","1.459174"
"-30","240","24.033088","1.175289","0.008581","1.45136"
"-20","240","23.083726","1.170045","0.008757","1.444564"
"-10","240","22.206518","1.165071","0.008933","1.438642"
"0","240","21.393539","1.160349","0.00911","1.433472"
"10","240","20.637984","1.155861","0.009288","1.428949"
"20","240","19.933977","1.15159","0.009465","1.424986"
"30","240","19.276415","1.147523","0.009643","1.421508"
"40","240","18.66085","1.143645","0.00982","1.418451"
"50","240","18.083383","1.139944","0.009998","1.415759"
"60","240","17.540583","1.136409","0.010174","1.413385"
"70","240","17.029419","1.133029","0.010351","1.411286"
"80","240","16.547205","1.129796","0.010526","1.409428"
"90","240","16.091547","1.126699","0.010701","1.407778"
"100","240","15.660312","1.123732","0.010876","1.406309"
"110","240","15.251586","1.120886","0.011049","1.404998"
"120","240","14.863653","1.118154","0.011222","1.403823"
"-100","250","35.149332","1.232886","0.007485","1.539941"
"-90","250","33.230177","1.224314","0.007633","1.520958"
"-80","250","31.509743","1.216327","0.007788","1.504693"
"-70","250","29.958685","1.208855","0.007949","1.490722"
"-60","250","28.553164","1.201845","0.008113","1.478688"
"-50","250","27.273614","1.195253","0.008281","1.468293"
"-40","250","26.103825","1.189041","0.008451","1.459289"
"-30","250","25.030256","1.183176","0.008623","1.451472"
"-20","250","24.041505","1.177631","0.008797","1.444668"
"-10","250","23.1279","1.17238","0.008971","1.438735"
"0","250","22.281189","1.1674","0.009147","1.433552"
"10","250","21.494285","1.162673","0.009322","1.429015"
"20","250","20.761067","1.158179","0.009498","1.425037"
"30","250","20.076223","1.153903","0.009675","1.421545"
"40","250","19.435117","1.149829","0.009851","1.418473"
"50","250","18.83369","1.145945","0.010027","1.415767"
"60","250","18.268368","1.142237","0.010202","1.413378"
"70","250","17.735996","1.138694","0.010377","1.411266"
"80","250","17.233773","1.135306","0.010552","1.409394"
"90","250","16.759209","1.132063","0.010726","1.407732"
"100","250","16.310081","1.128957","0.010899","1.406251"
"110","250","15.884397","1.125979","0.011072","1.404928"
"120","250","15.480368","1.123121","0.011244","1.403742"
"-100","260","36.54963","1.244025","0.007547","1.539574"
"-90","260","34.554018","1.234819","0.007691","1.520753"
"-80","260","32.765045","1.226273","0.007843","1.504593"
"-70","260","31.152195","1.218307","0.008","1.49069"
"-60","260","29.69068","1.210854","0.008162","1.478698"
"-50","260","28.360154","1.203862","0.008327","1.468327"
"-40","260","27.143763","1.197286","0.008495","1.459336"
"-30","260","26.027425","1.19109","0.008665","1.451522"
"-20","260","24.999283","1.18524","0.008837","1.444717"
"-10","260","24.049282","1.179708","0.00901","1.438779"
"0","260","23.168839","1.174469","0.009183","1.433587"
"10","260","22.350586","1.1695","0.009357","1.42904"
"20","260","21.588158","1.164782","0.009532","1.425052"
"30","260","20.87603","1.160295","0.009707","1.421547"
"40","260","20.209384","1.156025","0.009881","1.418464"
"50","260","19.583996","1.151955","0.010056","1.415745"
"60","260","18.996153","1.148072","0.01023","1.413345"
"70","260","18.442572","1.144365","0.010404","1.411221"
"80","260","17.920341","1.140822","0.010578","1.409338"
"90","260","17.426872","1.137432","0.010751","1.407664"
"100","260","16.959851","1.134186","0.010923","1.406173"
"110","260","16.517209","1.131075","0.011095","1.40484"
"120","260","16.097084","1.128091","0.011267","1.403644"
"-100","270","37.949928","1.255231","0.007609","1.539069"
"-90","270","35.87786","1.245381","0.007749","1.520427"
"-80","270","34.020347","1.23627","0.007897","1.504389"
"-70","270","32.345705","1.227802","0.008051","1.490566"
"-60","270","30.828196","1.2199","0.008211","1.478627"
"-50","270","29.446695","1.212503","0.008374","1.46829"
"-40","270","28.183702","1.20556","0.00854","1.459318"
"-30","270","27.024594","1.199028","0.008708","1.451515"
"-20","270","25.957061","1.192871","0.008877","1.444714"
"-10","270","24.970663","1.187056","0.009048","1.438775"
"0","270","24.056489","1.181554","0.00922","1.433579"
"10","270","23.206887","1.176342","0.009393","1.429026"
"20","270","22.415248","1.171397","0.009566","1.42503"
"30","270","21.675837","1.166699","0.009739","1.421517"
"40","270","20.98365","1.162229","0.009912","1.418424"
"50","270","20.334303","1.157973","0.010085","1.415696"
"60","270","19.723938","1.153915","0.010259","1.413286"
"70","270","19.149148","1.150043","0.010431","1.411152"
"80","270","18.606909","1.146343","0.010604","1.40926"
"90","270","18.094534","1.142805","0.010776","1.407577"
"100","270","17.609621","1.139418","0.010948","1.406076"
"110","270","17.15002","1.136174","0.011119","1.404734"
"120","270","16.713799","1.133064","0.011289","1.40353"
"-100","280","39.350226","1.266498","0.007671","1.538436"
"-90","280","37.201701","1.255996","0.007807","1.519989"
"-80","280","35.275649","1.246313","0.007951","1.504085"
"-70","280","33.539215","1.237337","0.008103","1.490355"
"-60","280","31.965712","1.22898","0.008259","1.478479"
"-50","280","30.533236","1.221174","0.00842","1.468183"
"-40","280","29.22364","1.21386","0.008584","1.45924"
"-30","280","28.021763","1.20699","0.00875","1.451453"
"-20","280","26.914839","1.200522","0.008918","1.444662"
"-10","280","25.892045","1.194421","0.009087","1.438726"
"0","280","24.944139","1.188655","0.009257","1.433531"
"10","280","24.063188","1.183197","0.009428","1.428975"
"20","280","23.242339","1.178024","0.0096","1.424974"
"30","280","22.475644","1.173112","0.009771","1.421456"
"40","280","21.757917","1.168443","0.009943","1.418356"
"50","280","21.08461","1.163999","0.010115","1.41562"
"60","280","20.451723","1.159765","0.010287","1.413203"
"70","280","19.855724","1.155726","0.010459","1.411061"
"80","280","19.293478","1.151869","0.010631","1.409161"
"90","280","18.762196","1.148182","0.010802","1.40747"
"100","280","18.259391","1.144654","0.010972","1.405961"
"110","280","17.782831","1.141276","0.011142","1.404612"
"120","280","17.330514","1.138038","0.011312","1.403401"
"-100","290","40.750524","1.277823","0.007734","1.537685"
"-90","290","38.525543","1.266661","0.007865","1.519447"
"-80","290","36.530951","1.256399","0.008006","1.50369"
"-70","290","34.732725","1.246909","0.008154","1.490063"
"-60","290","33.103229","1.238093","0.008308","1.478258"
"-50","290","31.619777","1.229874","0.008466","1.468013"
"-40","290","30.263578","1.222185","0.008628","1.459103"
"-30","290","29.018931","1.214973","0.008792","1.45134"
"-20","290","27.872618","1.208192","0.008958","1.444562"
"-10","290","26.813426","1.201802","0.009125","1.438635"
"0","290","25.831789","1.19577","0.009294","1.433444"
"10","290","24.919489","1.190065","0.009464","1.428889"
"20","290","24.069429","1.184661","0.009634","1.424887"
"30","290","23.275452","1.179535","0.009804","1.421365"
"40","290","22.532183","1.174665","0.009975","1.41826"
"50","290","21.834916","1.170032","0.010146","1.41552"
"60","290","21.179508","1.16562","0.010316","1.413096"
"70","290","20.5623","1.161414","0.010487","1.410949"
"80","290","19.980046","1.157399","0.010657","1.409042"
"90","290","19.429859","1.153562","0.010828","1.407344"
"100","290","18.90916","1.149893","0.010997","1.40583"
"110","290","18.415642","1.14638","0.011167","1.404474"
"120","290","17.947229","1.143015","0.011335","1.403256"
"-100","300","42.150822","1.2892","0.007796","1.536825"
"-90","300","39.849384","1.277372","0.007923","1.518808"
"-80","300","37.786253","1.266524","0.00806","1.503209"
"-70","300","35.926236","1.256515","0.008205","1.489694"
"-60","300","34.240745","1.247236","0.008357","1.47797"
"-50","300","32.706318","1.238599","0.008513","1.467782"
"-40","300","31.303516","1.230532","0.008672","1.458913"
"-30","300","30.0161","1.222975","0.008834","1.451177"
"-20","300","28.830396","1.215878","0.008998","1.444419"
"-10","300","27.734808","1.209198","0.009164","1.438504"
"0","300","26.719439","1.202898","0.009331","1.43332"
"10","300","25.775789","1.196944","0.009499","1.428769"
"20","300","24.89652","1.191309","0.009668","1.424768"
"30","300","24.075259","1.185966","0.009837","1.421245"
"40","300","23.30645","1.180894","0.010007","1.418139"
"50","300","22.585223","1.176072","0.010176","1.415395"
"60","300","21.907293","1.171481","0.010346","1.412968"
"70","300","21.268876","1.167107","0.010515","1.410816"
"80","300","20.666614","1.162933","0.010685","1.408904"
"90","300","20.097521","1.158946","0.010854","1.407201"
"100","300","19.55893","1.155135","0.011023","1.405681"
"110","300","19.048453","1.151487","0.011191","1.40432"
"120","300","18.563944","1.147993","0.011359","1.403098"
"-100","310","43.551119","1.300625","0.007859","1.535863"
"-90","310","41.173226","1.288124","0.007981","1.518078"
"-80","310","39.041555","1.276686","0.008115","1.502646"
"-70","310","37.119746","1.266154","0.008257","1.489253"
"-60","310","35.378261","1.256407","0.008405","1.477618"
"-50","310","33.792858","1.247349","0.008559","1.467494"
"-40","310","32.343454","1.2389","0.008716","1.45867"
"-30","310","31.013269","1.230996","0.008876","1.450968"
"-20","310","29.788174","1.223581","0.009039","1.444233"
"-10","310","28.65619","1.216609","0.009203","1.438335"
"0","310","27.607089","1.210038","0.009369","1.433162"
"10","310","26.63209","1.203834","0.009535","1.428618"
"20","310","25.72361","1.197965","0.009702","1.424621"
"30","310","24.875066","1.192405","0.00987","1.4211"
"40","310","24.080716","1.18713","0.010038","1.417993"
"50","310","23.335529","1.182117","0.010207","1.415248"
"60","310","22.635078","1.177347","0.010375","1.412818"
"70","310","21.975452","1.172804","0.010544","1.410663"
"80","310","21.353182","1.16847","0.010712","1.408748"
"90","310","20.765183","1.164333","0.01088","1.407041"
"100","310","20.2087","1.160379","0.011048","1.405518"
"110","310","19.681264","1.156595","0.011216","1.404152"
"120","310","19.18066","1.152972","0.011383","1.402926"
"-100","320","44.951417","1.312095","0.007923","1.534808"
"-90","320","42.497067","1.298915","0.00804","1.517264"
"-80","320","40.296857","1.286881","0.00817","1.502009"
"-70","320","38.313256","1.275821","0.008308","1.488746"
"-60","320","36.515777","1.265603","0.008454","1.477205"
"-50","320","34.879399","1.256121","0.008605","1.467151"
"-40","320","33.383392","1.247288","0.00876","1.458379"
"-30","320","32.010438","1.239034","0.008918","1.450715"
"-20","320","30.745953","1.231299","0.009079","1.444008"
"-10","320","29.577571","1.224032","0.009242","1.43813"
"0","320","28.494739","1.217189","0.009406","1.432971"
"10","320","27.488391","1.210733","0.009571","1.428436"
"20","320","26.550701","1.20463","0.009737","1.424446"
"30","320","25.674874","1.198851","0.009903","1.420928"
"40","320","24.854983","1.193372","0.01007","1.417824"
"50","320","24.085836","1.188167","0.010238","1.415079"
"60","320","23.362863","1.183218","0.010405","1.412648"
"70","320","22.682028","1.178504","0.010572","1.410492"
"80","320","22.039751","1.174011","0.01074","1.408574"
"90","320","21.432846","1.169722","0.010907","1.406866"
"100","320","20.85847","1.165624","0.011074","1.405339"
"110","320","20.314075","1.161705","0.01124","1.403971"
"120","320","19.797375","1.157953","0.011407","1.402741"
"-100","330","46.351715","1.323606","0.007987","1.533669"
"-90","330","43.820909","1.309742","0.008099","1.516373"
"-80","330","41.552159","1.297108","0.008225","1.501301"
"-70","330","39.506766","1.285516","0.00836","1.488174"
"-60","330","37.653293","1.274823","0.008503","1.476735"
"-50","330","35.96594","1.264913","0.008651","1.466757"
"-40","330","34.42333","1.255693","0.008804","1.458042"
"-30","330","33.007606","1.247087","0.008961","1.45042"
"-20","330","31.703731","1.23903","0.00912","1.443745"
"-10","330","30.498953","1.231466","0.009281","1.43789"
"0","330","29.382389","1.22435","0.009443","1.432748"
"10","330","28.344692","1.217641","0.009607","1.428226"
"20","330","27.377791","1.211302","0.009771","1.424244"
"30","330","26.474681","1.205304","0.009937","1.420733"
"40","330","25.62925","1.199619","0.010103","1.417632"
"50","330","24.836143","1.194222","0.010269","1.414889"
"60","330","24.090648","1.189092","0.010435","1.41246"
"70","330","23.388604","1.184208","0.010601","1.410303"
"80","330","22.726319","1.179554","0.010768","1.408385"
"90","330","22.100508","1.175114","0.010934","1.406674"
"100","330","21.508239","1.170872","0.0111","1.405146"
"110","330","20.946886","1.166816","0.011265","1.403775"
"120","330","20.41409","1.162934","0.011431","1.402543"
"-100","340","47.752013","1.335153","0.008051","1.53245"
"-90","340","45.144751","1.320602","0.008159","1.515409"
"-80","340","42.807461","1.307363","0.00828","1.500528"
"-70","340","40.700276","1.295235","0.008412","1.487544"
"-60","340","38.79081","1.284064","0.008552","1.476213"
"-50","340","37.052481","1.273724","0.008698","1.466316"
"-40","340","35.463269","1.264115","0.008848","1.457662"
"-30","340","34.004775","1.255155","0.009003","1.450086"
"-20","340","32.661509","1.246773","0.00916","1.443446"
"-10","340","31.420335","1.238912","0.009319","1.437617"
"0","340","30.270039","1.231521","0.00948","1.432495"
"10","340","29.200993","1.224556","0.009643","1.427988"
"20","340","28.204882","1.217982","0.009806","1.424018"
"30","340","27.274488","1.211763","0.00997","1.420514"
"40","340","26.403516","1.205872","0.010135","1.417419"
"50","340","25.586449","1.200281","0.0103","1.41468"
"60","340","24.818433","1.194969","0.010465","1.412253"
"70","340","24.09518","1.189915","0.01063","1.410097"
"80","340","23.412887","1.1851","0.010796","1.408179"
"90","340","22.76817","1.180507","0.010961","1.406468"
"100","340","22.158009","1.176121","0.011126","1.404939"
"110","340","21.579697","1.171928","0.011291","1.403567"
"120","340","21.030805","1.167917","0.011455","1.402333"
"-100","350","49.152311","1.346735","0.008115","1.531161"
"-90","350","46.468592","1.331491","0.008219","1.514379"
"-80","350","44.062763","1.317644","0.008336","1.499695"
"-70","350","41.893786","1.304978","0.008464","1.486859"
"-60","350","39.928326","1.293325","0.008601","1.47564"
"-50","350","38.139021","1.282553","0.008744","1.465829"
"-40","350","36.503207","1.272552","0.008893","1.45724"
"-30","350","35.001944","1.263235","0.009045","1.449715"
"-20","350","33.619288","1.254528","0.0092","1.443113"
"-10","350","32.341716","1.246367","0.009358","1.437314"
"0","350","31.157689","1.238699","0.009518","1.432215"
"10","350","30.057293","1.231479","0.009679","1.427725"
"20","350","29.031972","1.224667","0.009841","1.423767"
"30","350","28.074295","1.218227","0.010004","1.420274"
"40","350","27.177783","1.212128","0.010167","1.417186"
"50","350","26.336756","1.206344","0.010331","1.414452"
"60","350","25.546218","1.20085","0.010495","1.412028"
"70","350","24.801756","1.195624","0.010659","1.409875"
"80","350","24.099455","1.190647","0.010824","1.407959"
"90","350","23.435833","1.185902","0.010988","1.406249"
"100","350","22.807779","1.181371","0.011152","1.404719"
"110","350","22.212509","1.177041","0.011316","1.403347"
"120","350","21.64752","1.172899","0.01148","1.402112"
"-100","360","50.552609","1.358348","0.00818","1.529806"
"-90","360","47.792434","1.342408","0.008279","1.513288"
"-80","360","45.318065","1.327949","0.008392","1.498804"
"-70","360","43.087296","1.314741","0.008517","1.486122"
"-60","360","41.065842","1.302605","0.00865","1.47502"
"-50","360","39.225562","1.291397","0.008791","1.465299"
"-40","360","37.543145","1.281003","0.008937","1.45678"
"-30","360","35.999113","1.271328","0.009087","1.449308"
"-20","360","34.577066","1.262293","0.009241","1.442748"
"-10","360","33.263098","1.253831","0.009397","1.436981"
"0","360","32.045339","1.245886","0.009555","1.431907"
"10","360","30.913594","1.238409","0.009714","1.427437"
"20","360","29.859063","1.231358","0.009875","1.423494"
"30","360","28.874103","1.224695","0.010037","1.420012"
"40","360","27.952049","1.218389","0.010199","1.416933"
"50","360","27.087062","1.212411","0.010362","1.414206"
"60","360","26.274003","1.206734","0.010525","1.411787"
"70","360","25.508332","1.201336","0.010689","1.409638"
"80","360","24.786024","1.196197","0.010852","1.407724"
"90","360","24.103495","1.191298","0.011015","1.406015"
"100","360","23.457548","1.186622","0.011179","1.404487"
"110","360","22.84532","1.182155","0.011342","1.403115"
"120","360","22.264236","1.177882","0.011505","1.401881"
"-100","370","51.952907","1.369989","0.008246","1.528392"
"-90","370","49.116275","1.35335","0.008339","1.512141"
"-80","370","46.573367","1.338277","0.008448","1.497862"
"-70","370","44.280806","1.324524","0.008569","1.485336"
"-60","370","42.203358","1.311901","0.0087","1.474356"
"-50","370","40.312103","1.300256","0.008837","1.464729"
"-40","370","38.583083","1.289466","0.008981","1.456283"
"-30","370","36.996281","1.279431","0.009129","1.448868"
"-20","370","35.534844","1.270067","0.009281","1.442352"
"-10","370","34.18448","1.261303","0.009435","1.436621"
"0","370","32.932988","1.253079","0.009592","1.431574"
"10","370","31.769895","1.245345","0.00975","1.427125"
"20","370","30.686153","1.238054","0.00991","1.423199"
"30","370","29.67391","1.231168","0.01007","1.41973"
"40","370","28.726316","1.224654","0.010232","1.416662"
"50","370","27.837369","1.21848","0.010393","1.413943"
"60","370","27.001788","1.212619","0.010555","1.41153"
"70","370","26.214908","1.207049","0.010718","1.409385"
"80","370","25.472592","1.201747","0.01088","1.407475"
"90","370","24.771157","1.196694","0.011043","1.405769"
"100","370","24.107318","1.191873","0.011205","1.404243"
"110","370","23.478131","1.187268","0.011368","1.402872"
"120","370","22.880951","1.182865","0.01153","1.401638"
"-100","380","53.353205","1.381655","0.008311","1.526924"
"-90","380","50.440117","1.364315","0.0084","1.510942"
"-80","380","47.828669","1.348624","0.008505","1.49687"
"-70","380","45.474316","1.334324","0.008622","1.484506"
"-60","380","43.340874","1.321213","0.008749","1.47365"
"-50","380","41.398644","1.309128","0.008884","1.464121"
"-40","380","39.623021","1.297941","0.009026","1.455751"
"-30","380","37.99345","1.287545","0.009172","1.448396"
"-20","380","36.492622","1.27785","0.009321","1.441928"
"-10","380","35.105861","1.268782","0.009474","1.436233"
"0","380","33.820638","1.260279","0.009629","1.431216"
"10","380","32.626196","1.252285","0.009786","1.426791"
"20","380","31.513244","1.244754","0.009944","1.422884"
"30","380","30.473717","1.237645","0.010104","1.41943"
"40","380","29.500582","1.230921","0.010264","1.416373"
"50","380","28.587676","1.224551","0.010425","1.413663"
"60","380","27.729573","1.218507","0.010586","1.411258"
"70","380","26.921484","1.212764","0.010747","1.409119"
"80","380","26.15916","1.207299","0.010909","1.407213"
"90","380","25.43882","1.202092","0.01107","1.405511"
"100","380","24.757088","1.197125","0.011232","1.403987"
"110","380","24.110942","1.192382","0.011394","1.402619"
"120","380","23.497666","1.187847","0.011555","1.401386"
"-100","390","54.753502","1.393344","0.008378","1.525408"
"-90","390","51.763958","1.375299","0.008461","1.509696"
"-80","390","49.083971","1.35899","0.008562","1.495834"
"-70","390","46.667827","1.344141","0.008675","1.483634"
"-60","390","44.478391","1.330538","0.008799","1.472906"
"-50","390","42.485185","1.318013","0.008932","1.463477"
"-40","390","40.662959","1.306426","0.00907","1.455187"
"-30","390","38.990619","1.295667","0.009214","1.447895"
"-20","390","37.450401","1.28564","0.009362","1.441476"
"-10","390","36.027243","1.276269","0.009513","1.435821"
"0","390","34.708288","1.267484","0.009666","1.430835"
"10","390","33.482497","1.259231","0.009822","1.426436"
"20","390","32.340334","1.251459","0.009979","1.422549"
"30","390","31.273525","1.244124","0.010137","1.419111"
"40","390","30.274849","1.237191","0.010296","1.416067"
"50","390","29.337982","1.230625","0.010456","1.413368"
"60","390","28.457358","1.224396","0.010616","1.410972"
"70","390","27.62806","1.21848","0.010776","1.408839"
"80","390","26.845728","1.212851","0.010937","1.406939"
"90","390","26.106482","1.20749","0.011098","1.405241"
"100","390","25.406858","1.202377","0.011259","1.403721"
"110","390","24.743753","1.197495","0.01142","1.402355"
"120","390","24.114381","1.192829","0.01158","1.401125"
"-100","400","56.1538","1.405053","0.008444","1.523849"
"-90","400","53.0878","1.386303","0.008523","1.508407"
"-80","400","50.339273","1.369372","0.008619","1.494757"
"-70","400","47.861337","1.353971","0.008729","1.482723"
"-60","400","45.615907","1.339876","0.00885","1.472126"
"-50","400","43.571725","1.326908","0.008979","1.4628"
"-40","400","41.702897","1.314921","0.009115","1.454592"
"-30","400","39.987788","1.303797","0.009257","1.447365"
"-20","400","38.408179","1.293438","0.009402","1.440998"
"-10","400","36.948624","1.28376","0.009552","1.435385"
"0","400","35.595938","1.274695","0.009704","1.430433"
"10","400","34.338798","1.26618","0.009858","1.42606"
"20","400","33.167425","1.258166","0.010013","1.422195"
"30","400","32.073332","1.250607","0.01017","1.418775"
"40","400","31.049116","1.243463","0.010328","1.415746"
"50","400","30.088289","1.2367","0.010487","1.413059"
"60","400","29.185143","1.230287","0.010646","1.410671"
"70","400","28.334637","1.224196","0.010806","1.408547"
"80","400","27.532297","1.218404","0.010966","1.406653"
"90","400","26.774144","1.212888","0.011126","1.40496"
"100","400","26.056627","1.207629","0.011286","1.403444"
"110","400","25.376564","1.202608","0.011446","1.402081"
"120","400","24.731096","1.197811","0.011606","1.400854"
"-100","410","57.554098","1.416781","0.008511","1.52225"
"-90","410","54.411641","1.397323","0.008585","1.507079"
"-80","410","51.594575","1.379768","0.008677","1.493642"
"-70","410","49.054847","1.363815","0.008783","1.481775"
"-60","410","46.753423","1.349226","0.0089","1.471312"
"-50","410","44.658266","1.335813","0.009026","1.462092"
"-40","410","42.742836","1.323424","0.00916","1.453968"
"-30","410","40.984956","1.311935","0.009299","1.446808"
"-20","410","39.365957","1.301242","0.009443","1.440495"
"-10","410","37.870006","1.291257","0.009591","1.434926"
"0","410","36.483588","1.281909","0.009741","1.430009"
"10","410","35.195098","1.273134","0.009894","1.425665"
"20","410","33.994515","1.264877","0.010048","1.421823"
"30","410","32.873139","1.257092","0.010204","1.418423"
"40","410","31.823382","1.249737","0.010361","1.415409"
"50","410","30.838595","1.242776","0.010518","1.412735"
"60","410","29.912928","1.236178","0.010677","1.410358"
"70","410","29.041213","1.229913","0.010835","1.408242"
"80","410","28.218865","1.223957","0.010994","1.406355"
"90","410","27.441807","1.218286","0.011153","1.404668"
"100","410","26.706397","1.21288","0.011313","1.403157"
"110","410","26.009375","1.207721","0.011472","1.401798"
"120","410","25.347812","1.202791","0.011631","1.400574"
"-100","420","58.954396","1.428524","0.008579","1.520617"
"-90","420","55.735483","1.408357","0.008647","1.505715"
"-80","420","52.849877","1.390178","0.008735","1.492492"
"-70","420","50.248357","1.37367","0.008837","1.480795"
"-60","420","47.890939","1.358586","0.008951","1.470466"
"-50","420","45.744807","1.344727","0.009074","1.461354"
"-40","420","43.782774","1.331935","0.009205","1.453316"
"-30","420","41.982125","1.320079","0.009342","1.446226"
"-20","420","40.323736","1.309051","0.009484","1.439969"
"-10","420","38.791388","1.298759","0.00963","1.434445"
"0","420","37.371238","1.289127","0.009778","1.429566"
"10","420","36.051399","1.28009","0.00993","1.425252"
"20","420","34.821606","1.27159","0.010083","1.421435"
"30","420","33.672946","1.263578","0.010237","1.418054"
"40","420","32.597649","1.256012","0.010393","1.415057"
"50","420","31.588902","1.248854","0.01055","1.412397"
"60","420","30.640713","1.24207","0.010707","1.410032"
"70","420","29.747789","1.235631","0.010865","1.407926"
"80","420","28.905433","1.22951","0.011023","1.406046"
"90","420","28.109469","1.223684","0.011181","1.404366"
"100","420","27.356167","1.218131","0.01134","1.40286"
"110","420","26.642186","1.212833","0.011498","1.401507"
"120","420","25.964527","1.207771","0.011656","1.400286"
"-100","430","60.354694","1.440282","0.008646","1.518953"
"-90","430","57.059324","1.419405","0.00871","1.504319"
"-80","430","54.105179","1.400599","0.008793","1.49131"
"-70","430","51.441867","1.383536","0.008891","1.479783"
"-60","430","49.028455","1.367954","0.009002","1.469592"
"-50","430","46.831348","1.353649","0.009122","1.460588"
"-40","430","44.822712","1.340453","0.00925","1.452639"
"-30","430","42.979294","1.328229","0.009385","1.44562"
"-20","430","41.281514","1.316865","0.009525","1.439421"
"-10","430","39.712769","1.306265","0.009669","1.433944"
"0","430","38.258888","1.296349","0.009816","1.429103"
"10","430","36.9077","1.287049","0.009965","1.424821"
"20","430","35.648696","1.278305","0.010117","1.42103"
"30","430","34.472754","1.270066","0.010271","1.417671"
"40","430","33.371915","1.262288","0.010425","1.414692"
"50","430","32.339209","1.254932","0.010581","1.412046"
"60","430","31.368498","1.247962","0.010737","1.409694"
"70","430","30.454365","1.241348","0.010894","1.407598"
"80","430","29.592001","1.235062","0.011051","1.405727"
"90","430","28.777131","1.229081","0.011209","1.404054"
"100","430","28.005937","1.223381","0.011366","1.402555"
"110","430","27.274997","1.217944","0.011524","1.401206"
"120","430","26.581242","1.21275","0.011682","1.39999"
"-100","440","61.754992","1.452051","0.008714","1.517262"
"-90","440","58.383166","1.430463","0.008773","1.502894"
"-80","440","55.360481","1.411031","0.008852","1.490098"
"-70","440","52.635377","1.39341","0.008946","1.478744"
"-60","440","50.165972","1.377331","0.009053","1.468689"
"-50","440","47.917889","1.362578","0.00917","1.459797"
"-40","440","45.86265","1.348976","0.009296","1.451938"
"-30","440","43.976462","1.336384","0.009428","1.444991"
"-20","440","42.239292","1.324683","0.009566","1.438852"
"-10","440","40.634151","1.313774","0.009708","1.433424"
"0","440","39.146538","1.303573","0.009853","1.428623"
"10","440","37.764001","1.29401","0.010001","1.424373"
"20","440","36.475787","1.285021","0.010152","1.42061"
"30","440","35.272561","1.276556","0.010304","1.417274"
"40","440","34.146182","1.268565","0.010458","1.414313"
"50","440","33.089515","1.26101","0.010612","1.411683"
"60","440","32.096283","1.253854","0.010767","1.409344"
"70","440","31.160941","1.247065","0.010923","1.407259"
"80","440","30.27857","1.240615","0.01108","1.405398"
"90","440","29.444794","1.234477","0.011237","1.403733"
"100","440","28.655706","1.22863","0.011393","1.40224"
"110","440","27.907809","1.223053","0.01155","1.400898"
"120","440","27.197957","1.217727","0.011707","1.399687"
"-100","450","63.15529","1.463832","0.008783","1.515548"
"-90","450","59.707007","1.441532","0.008837","1.501444"
"-80","450","56.615783","1.421472","0.008911","1.488861"
"-70","450","53.828887","1.403293","0.009001","1.477678"
"-60","450","51.303488","1.386715","0.009105","1.467762"
"-50","450","49.004429","1.371513","0.009219","1.458982"
"-40","450","46.902588","1.357505","0.009342","1.451214"
"-30","450","44.973631","1.344543","0.009472","1.444342"
"-20","450","43.197071","1.332505","0.009607","1.438263"
"-10","450","41.555533","1.321286","0.009747","1.432885"
"0","450","40.034188","1.3108","0.009891","1.428125"
"10","450","38.620302","1.300972","0.010037","1.42391"
"20","450","37.302877","1.291739","0.010187","1.420175"
"30","450","36.072368","1.283046","0.010337","1.416862"
"40","450","34.920448","1.274843","0.01049","1.413922"
"50","450","33.839822","1.267089","0.010643","1.411309"
