"1.01","Propane","N/A","15/05/2015"
"90","140","205.937128","0.470316","0.070631","1.521486"
"100","140","200.418245","0.474232","0.064966","1.530992"
"110","140","195.187441","0.48004","0.059651","1.542083"
"120","140","190.222734","0.488004","0.054665","1.554322"
"130","140","185.504324","0.498416","0.050005","1.566695"
"140","140","181.014324","0.511557","0.045687","1.577393"
"150","140","176.736543","0.527627","0.04174","1.583773"
"160","140","172.656281","0.546649","0.038204","1.58281"
"170","140","168.760167","0.568368","0.035114","1.572117"
"180","140","165.03601","0.592234","0.032485","1.55109"
"190","140","161.472672","0.617474","0.030303","1.521362"
"200","140","158.059956","0.643251","0.028529","1.486101"
"210","140","154.788509","0.668821","0.027108","1.448735"
"220","140","151.649737","0.693622","0.025979","1.41198"
"230","140","148.635731","0.717289","0.025087","1.377531"
"240","140","145.739195","0.739619","0.024384","1.346202"
"250","140","142.953394","0.760532","0.023832","1.318218"
"260","140","140.272096","0.780027","0.023399","1.29347"
"270","140","137.68953","0.79815","0.023061","1.271682"
"280","140","135.20034","0.814974","0.0228","1.252522"
"290","140","132.799553","0.830586","0.022601","1.235656"
"300","140","130.48254","0.845075","0.022453","1.220773"
"310","140","128.244994","0.85853","0.022346","1.207595"
"320","140","126.082893","0.871034","0.022274","1.195885"
"-40","150","343.510813","0.578272","0.22176","1.495555"
"-30","150","329.383287","0.564134","0.200088","1.494664"
"-20","150","316.371899","0.551589","0.181367","1.49353"
"-10","150","304.349406","0.54051","0.165059","1.492285"
"0","150","293.207198","0.530796","0.150744","1.491078"
"10","150","282.852008","0.522371","0.138086","1.490072"
"20","150","273.203296","0.51518","0.126817","1.489427"
"30","150","264.191147","0.509187","0.116714","1.489296"
"40","150","255.754578","0.504378","0.107597","1.489818"
"50","150","247.840155","0.500758","0.099313","1.491121"
"60","150","240.400859","0.498354","0.091738","1.493325"
"70","150","233.395151","0.497216","0.084769","1.496546"
"80","150","226.786199","0.497419","0.078321","1.500887"
"90","150","220.541226","0.499068","0.072324","1.506421"
"100","150","214.630969","0.502298","0.066727","1.513155"
"110","150","209.029221","0.507277","0.06149","1.520956"
"120","150","203.712441","0.514199","0.05659","1.52945"
"130","150","198.659422","0.523279","0.052017","1.537883"
"140","150","193.851013","0.534717","0.047776","1.544998"
"150","150","189.269871","0.548657","0.043886","1.54903"
"160","150","184.900257","0.565126","0.040371","1.547952"
"170","150","180.727849","0.583969","0.037257","1.540024"
"180","150","176.739592","0.604824","0.034555","1.52446"
"190","150","172.923558","0.627153","0.03226","1.501831"
"200","150","169.268828","0.650321","0.030348","1.473895"
"210","150","165.765386","0.673707","0.028778","1.442968"
"220","150","162.404027","0.696782","0.027502","1.411242"
"230","150","159.176282","0.71915","0.026473","1.380374"
"240","150","156.074337","0.740548","0.025645","1.351403"
"250","150","153.09098","0.760824","0.024983","1.324846"
"260","150","150.219537","0.779912","0.024453","1.30086"
"270","150","147.453827","0.797803","0.024031","1.279386"
"280","150","144.788116","0.814525","0.023697","1.260248"
"290","150","142.217076","0.83013","0.023434","1.243222"
"300","150","139.735752","0.844681","0.02323","1.22807"
"310","150","137.339529","0.858245","0.023075","1.214566"
"320","150","135.024102","0.870892","0.022959","1.202502"
"-40","160","366.257878","0.615613","0.223671","1.492505"
"-30","160","351.194835","0.600457","0.201892","1.49136"
"-20","160","337.321842","0.586989","0.183086","1.489933"
"-10","160","324.503227","0.575069","0.16671","1.488354"
"0","160","312.623189","0.564586","0.152342","1.486761"
"10","160","301.582286","0.555455","0.139646","1.485304"
"20","160","291.294642","0.547613","0.128349","1.484131"
"30","160","281.685714","0.541015","0.11823","1.483374"
"40","160","272.690481","0.535638","0.109106","1.483151"
"50","160","264.25197","0.531477","0.100826","1.483563"
"60","160","256.320049","0.528547","0.093266","1.484699"
"70","160","248.850428","0.526883","0.086321","1.486636"
"80","160","241.803835","0.526543","0.079907","1.489435"
"90","160","235.145323","0.527607","0.073956","1.493127"
"100","160","228.843693","0.530178","0.068412","1.49768"
"110","160","222.871001","0.534384","0.063237","1.502958"
"120","160","217.202147","0.540373","0.058404","1.508645"
"130","160","211.814521","0.548301","0.053899","1.514166"
"140","160","206.687702","0.558313","0.04972","1.518613"
"150","160","201.8032","0.570513","0.045876","1.520753"
"160","160","197.144232","0.584919","0.042383","1.519171"
"170","160","192.69553","0.601427","0.039255","1.512593"
"180","160","188.443174","0.619786","0.036504","1.50029"
"190","160","184.374445","0.639607","0.034126","1.482375"
"200","160","180.477701","0.660411","0.032106","1.459809"
"210","160","176.742263","0.681693","0.030413","1.434099"
"220","160","173.158317","0.702989","0.02901","1.406884"
"230","160","169.716832","0.723917","0.027857","1.379585"
"240","160","166.409479","0.74419","0.026914","1.353241"
"250","160","163.228566","0.763619","0.026146","1.328503"
"260","160","160.166978","0.782088","0.025522","1.305698"
"270","160","157.218124","0.799544","0.025016","1.28493"
"280","160","154.375891","0.815978","0.024608","1.266158"
"290","160","151.634599","0.831406","0.024281","1.249264"
"300","160","148.988963","0.845865","0.024019","1.234087"
"310","160","146.434064","0.859404","0.023813","1.220456"
"320","160","143.965311","0.872073","0.023654","1.208203"
"-40","170","389.004942","0.652851","0.225579","1.489532"
"-30","170","373.006384","0.636673","0.203692","1.488148"
"-20","170","358.271785","0.622274","0.184798","1.48645"
"-10","170","344.657048","0.609503","0.168353","1.484559"
"0","170","332.039181","0.598243","0.153931","1.482609"
"10","170","320.312563","0.588396","0.141193","1.480741"
"20","170","309.385988","0.579892","0.129866","1.479089"
"30","170","299.180281","0.572678","0.119727","1.47777"
"40","170","289.626384","0.566721","0.110593","1.476885"
"50","170","280.663785","0.562008","0.102313","1.476515"
"60","170","272.239238","0.558542","0.094762","1.476728"
"70","170","264.305704","0.556345","0.087835","1.477574"
"80","170","256.82147","0.555458","0.081448","1.479088"
"90","170","249.749421","0.555942","0.075532","1.481272"
"100","170","243.056418","0.557874","0.070032","1.484081"
"110","170","236.712782","0.561353","0.064907","1.487382"
"120","170","230.691854","0.566488","0.060127","1.490911"
"130","170","224.96962","0.573394","0.055676","1.494221"
"140","170","219.524391","0.582175","0.051546","1.496636"
"150","170","214.336529","0.592905","0.047739","1.497264"
"160","170","209.388208","0.605593","0.044264","1.495084"
"170","170","204.663212","0.620161","0.04113","1.489147"
"180","170","200.146756","0.636425","0.038343","1.478836"
"190","170","195.825331","0.654093","0.035903","1.464073"
"200","170","191.686574","0.672796","0.033797","1.445376"
"210","170","187.71914","0.692128","0.032003","1.423724"
"220","170","183.912607","0.711694","0.030492","1.4003"
"230","170","180.257383","0.731144","0.029229","1.376247"
"240","170","176.744621","0.750197","0.02818","1.3525"
"250","170","173.366152","0.768644","0.027312","1.329724"
"260","170","170.114419","0.786345","0.026598","1.308331"
"270","170","166.982422","0.803213","0.02601","1.288528"
"280","170","163.963667","0.819206","0.025529","1.270379"
"290","170","161.052122","0.834316","0.025136","1.253851"
"300","170","158.242174","0.848553","0.024817","1.238856"
"310","170","155.528599","0.861945","0.02456","1.225276"
"320","170","152.90652","0.874528","0.024354","1.212984"
"-40","180","411.752007","0.68999","0.227485","1.486633"
"-30","180","394.817933","0.672783","0.205487","1.485025"
"-20","180","379.221728","0.657446","0.186505","1.483072"
"-10","180","364.81087","0.643818","0.169989","1.480892"
"0","180","351.455172","0.631771","0.15551","1.478613"
"10","180","339.042841","0.6212","0.142728","1.476367"
"20","180","327.477334","0.612024","0.131368","1.474279"
"30","180","316.674849","0.604184","0.121207","1.472453"
"40","180","306.562288","0.597638","0.112061","1.470978"
"50","180","297.075601","0.592362","0.103777","1.46992"
"60","180","288.158428","0.58835","0.09623","1.46933"
"70","180","279.76098","0.585613","0.089316","1.469242"
"80","180","271.839106","0.584176","0.08295","1.469672"
"90","180","264.353519","0.584084","0.077061","1.47061"
"100","180","257.269142","0.585395","0.071596","1.472"
"110","180","250.554562","0.588179","0.06651","1.473724"
"120","180","244.18156","0.59252","0.061773","1.475559"
"130","180","238.124719","0.598499","0.057364","1.477152"
"140","180","232.36108","0.606193","0.053273","1.477991"
"150","180","226.869858","0.615649","0.049496","1.477407"
"160","180","221.632184","0.626869","0.046036","1.474646"
"170","180","216.630893","0.63979","0.042899","1.468989"
"180","180","211.850337","0.654267","0.040086","1.459925"
"190","180","207.276218","0.670074","0.037597","1.447306"
"200","180","202.895446","0.686922","0.035422","1.431404"
"210","180","198.696016","0.704479","0.033545","1.412856"
"220","180","194.666897","0.722413","0.03194","1.392514"
"230","180","190.797934","0.740415","0.03058","1.371268"
"240","180","187.079763","0.758219","0.029435","1.349912"
"250","180","183.503738","0.775618","0.028476","1.329066"
"260","180","180.061859","0.792455","0.027675","1.309163"
"270","180","176.746719","0.808626","0.027009","1.290466"
"280","180","173.551442","0.824067","0.026456","1.273104"
"290","180","170.469645","0.838744","0.025999","1.257112"
"300","180","167.495386","0.85265","0.025622","1.242458"
"310","180","164.623134","0.865793","0.025313","1.229076"
"320","180","161.847729","0.878193","0.025061","1.216875"
"-40","190","434.499071","0.727032","0.229388","1.483806"
"-30","190","416.629482","0.708789","0.207278","1.481986"
"-20","190","400.171671","0.692508","0.188206","1.479794"
"-10","190","384.964691","0.678016","0.171617","1.477344"
"0","190","370.871164","0.665175","0.15708","1.474761"
"10","190","357.773118","0.653871","0.144253","1.472169"
"20","190","345.56868","0.644015","0.132858","1.469682"
"30","190","334.169416","0.635539","0.122672","1.467399"
"40","190","323.498191","0.628394","0.113509","1.465396"
"50","190","313.487416","0.622546","0.105218","1.463728"
"60","190","304.077618","0.617981","0.097672","1.462436"
"70","190","295.216257","0.614697","0.090766","1.461543"
"80","190","286.856742","0.612708","0.084415","1.461053"
"90","190","278.957617","0.612044","0.078548","1.460947"
"100","190","271.481866","0.612745","0.073109","1.461171"
"110","190","264.396342","0.614862","0.068055","1.461616"
"120","190","257.671267","0.618454","0.063352","1.462098"
"130","190","251.279818","0.623581","0.058977","1.462335"
"140","190","245.197769","0.630293","0.054917","1.461928"
"150","190","239.403187","0.638622","0.051164","1.460368"
"160","190","233.876159","0.64856","0.047717","1.457083"
"170","190","228.598575","0.660053","0.044576","1.451517"
"180","190","223.553919","0.672982","0.041743","1.443255"
"190","190","218.727104","0.687167","0.039215","1.432125"
"200","190","214.104319","0.702371","0.036984","1.418264"
"210","190","209.672893","0.718326","0.035036","1.402089"
"220","190","205.421187","0.734747","0.033351","1.384214"
"230","190","201.338484","0.751365","0.031906","1.365328"
"240","190","197.414905","0.767938","0.030675","1.346084"
"250","190","193.641324","0.784266","0.029631","1.327035"
"260","190","190.0093","0.80019","0.02875","1.308595"
"270","190","186.511016","0.815596","0.028008","1.291046"
"280","190","183.139218","0.830403","0.027386","1.274558"
"290","190","179.887168","0.844562","0.026865","1.259208"
"300","190","176.748597","0.85805","0.026431","1.24501"
"310","190","173.717669","0.870859","0.026069","1.231937"
"320","190","170.788938","0.882996","0.025771","1.219932"
"-40","200","457.246136","0.763979","0.231289","1.481045"
"-30","200","438.44103","0.744695","0.209066","1.479027"
"-20","200","421.121614","0.727463","0.189902","1.476611"
"-10","200","405.118512","0.712101","0.173239","1.47391"
"0","200","390.287155","0.698458","0.158642","1.471045"
"10","200","376.503396","0.686414","0.145767","1.468133"
"20","200","363.660026","0.67587","0.134336","1.465283"
"30","200","351.663983","0.66675","0.124122","1.462585"
"40","200","340.434094","0.658996","0.114941","1.460107"
"50","200","329.899231","0.652569","0.106639","1.457899"
"60","200","319.996808","0.647443","0.09909","1.45599"
"70","200","310.671533","0.643607","0.092188","1.454398"
"80","200","301.874378","0.641064","0.085847","1.453119"
"90","200","293.561714","0.63983","0.079996","1.452133"
"100","200","285.694591","0.639931","0.074579","1.451385"
"110","200","278.238122","0.641402","0.069549","1.450782"
"120","200","271.160973","0.644282","0.064873","1.450168"
"130","200","264.434916","0.648613","0.060526","1.449316"
"140","200","258.034458","0.654427","0.05649","1.44791"
"150","200","251.936515","0.661739","0.052756","1.445558"
"160","200","246.120135","0.670539","0.049318","1.441813"
"170","200","240.566256","0.680772","0.046175","1.436243"
"180","200","235.257501","0.69234","0.043325","1.428507"
"190","200","230.177991","0.705092","0.040764","1.418437"
"200","200","225.313191","0.718834","0.038486","1.406088"
"210","200","220.64977","0.73334","0.036478","1.391738"
"220","200","216.175477","0.748369","0.034725","1.375833"
"230","200","211.879035","0.763685","0.033204","1.358904"
"240","200","207.750047","0.779071","0.031895","1.341484"
"250","200","203.77891","0.794338","0.030774","1.32405"
"260","200","199.956741","0.809332","0.029818","1.306982"
"270","200","196.275313","0.823934","0.029005","1.290561"
"280","200","192.726994","0.838056","0.028315","1.274971"
"290","200","189.304691","0.851637","0.027733","1.260318"
"300","200","186.001808","0.864641","0.027242","1.246647"
"310","200","182.812204","0.877049","0.026829","1.23396"
"320","200","179.730147","0.888857","0.026483","1.222228"
"-40","210","479.9932","0.800833","0.233188","1.47835"
"-30","210","460.252579","0.780503","0.21085","1.476143"
"-20","210","442.071557","0.762315","0.191593","1.473517"
"-10","210","425.272334","0.746075","0.174854","1.470583"
"0","210","409.703147","0.731624","0.160196","1.467455"
"10","210","395.233673","0.718832","0.147272","1.464249"
"20","210","381.751372","0.707592","0.135802","1.461066"
"30","210","369.158551","0.697821","0.125559","1.457991"
"40","210","357.369997","0.689452","0.116357","1.455087"
"50","210","346.311046","0.682438","0.108042","1.452395"
"60","210","335.915998","0.676744","0.100486","1.449943"
"70","210","326.126809","0.672351","0.093584","1.44774"
"80","210","316.892014","0.669252","0.08725","1.445782"
"90","210","308.165812","0.66745","0.081411","1.444046"
"100","210","299.907315","0.66696","0.076009","1.442483"
"110","210","292.079902","0.667802","0.070999","1.441009"
"120","210","284.650679","0.67","0.066344","1.439497"
"130","210","277.590015","0.67358","0.062018","1.437759"
"140","210","270.871148","0.67856","0.058001","1.435544"
"150","210","264.469844","0.684944","0.054281","1.432541"
"160","210","258.364111","0.692713","0.050851","1.428402"
"170","210","252.533938","0.701819","0.047705","1.42278"
"180","210","246.961083","0.712172","0.04484","1.415396"
"190","210","241.628877","0.723646","0.042252","1.406095"
"200","210","236.522064","0.736076","0.039933","1.394887"
"210","210","231.626647","0.74927","0.037874","1.381956"
"220","210","226.929767","0.76302","0.03606","1.367628"
"230","210","222.419586","0.777121","0.034473","1.352315"
"240","210","218.085189","0.791376","0.033094","1.336451"
"250","210","213.916495","0.805612","0.031902","1.32044"
"260","210","209.904182","0.819682","0.030876","1.304624"
"270","210","206.039611","0.833466","0.029995","1.289267"
"280","210","202.314769","0.846874","0.029242","1.274558"
"290","210","198.722214","0.859837","0.0286","1.260616"
"300","210","195.25502","0.872311","0.028054","1.247507"
"310","210","191.906739","0.884267","0.02759","1.235254"
"320","210","188.671356","0.895692","0.027198","1.223849"
"-40","220","502.740265","0.837595","0.235086","1.475716"
"-30","220","482.064128","0.816214","0.212631","1.473332"
"-20","220","463.0215","0.797065","0.193279","1.470509"
"-10","220","445.426155","0.779942","0.176463","1.467356"
"0","220","429.119138","0.764677","0.161742","1.463985"
"10","220","413.963951","0.751131","0.148767","1.460506"
"20","220","399.842718","0.739188","0.137257","1.457019"
"30","220","386.653118","0.728758","0.126983","1.453601"
"40","220","374.3059","0.719767","0.117757","1.45031"
"50","220","362.722861","0.712159","0.109426","1.447187"
"60","220","351.835187","0.705892","0.101862","1.444252"
"70","220","341.582086","0.700938","0.094957","1.441515"
"80","220","331.909649","0.69728","0.088625","1.438968"
"90","220","322.76991","0.694912","0.082794","1.43659"
"100","220","314.120039","0.693838","0.077404","1.434335"
"110","220","305.921683","0.694064","0.072408","1.432133"
"120","220","298.140386","0.695604","0.06777","1.429876"
"130","220","290.745114","0.69847","0.06346","1.427409"
"140","220","283.707837","0.702668","0.059458","1.424531"
"150","220","277.003173","0.708192","0.055749","1.420992"
"160","220","270.608087","0.71502","0.052323","1.416514"
"170","220","264.501619","0.723102","0.049174","1.410819"
"180","220","258.664664","0.732359","0.046296","1.403677"
"190","220","253.079764","0.74268","0.043684","1.394946"
"200","220","247.730937","0.753922","0.041331","1.384613"
"210","220","242.603524","0.765921","0.039227","1.372798"
"220","220","237.684057","0.778496","0.037359","1.359742"
"230","220","232.960136","0.791464","0.035713","1.345765"
"240","220","228.420331","0.80465","0.034271","1.33122"
"250","220","224.054081","0.817896","0.033013","1.31645"
"260","220","219.851623","0.831061","0.031922","1.301756"
"270","220","215.803908","0.844031","0.030978","1.287381"
"280","220","211.902545","0.856712","0.030165","1.27351"
"290","220","208.139737","0.869036","0.029465","1.260266"
"300","220","204.508231","0.880949","0.028865","1.247727"
"310","220","201.001274","0.892417","0.028351","1.23593"
"320","220","197.612565","0.903419","0.027913","1.224885"
"-40","230","525.487329","0.874268","0.236982","1.473141"
"-30","230","503.875677","0.851832","0.21441","1.47059"
"-20","230","483.971443","0.831716","0.194962","1.467582"
"-10","230","465.579976","0.813705","0.178067","1.464224"
"0","230","448.53513","0.79762","0.163282","1.460627"
"10","230","432.694228","0.783313","0.150254","1.456897"
"20","230","417.934064","0.770662","0.138702","1.453129"
"30","230","404.147685","0.759566","0.128394","1.449397"
"40","230","391.241803","0.749947","0.119144","1.445758"
"50","230","379.134677","0.741738","0.110795","1.442247"
"60","230","367.754377","0.734893","0.103219","1.438884"
"70","230","357.037362","0.729373","0.096309","1.435676"
"80","230","346.927285","0.725155","0.089977","1.432616"
"90","230","337.374007","0.722223","0.084149","1.429683"
"100","230","328.332764","0.72057","0.078767","1.426839"
"110","230","319.763463","0.720193","0.073782","1.424022"
"120","230","311.630092","0.721095","0.069155","1.421141"
"130","230","303.900213","0.723276","0.064858","1.41807"
"140","230","296.544526","0.726734","0.060867","1.414643"
"150","230","289.536502","0.731454","0.057166","1.410658"
"160","230","282.852062","0.73741","0.053743","1.405891"
"170","230","276.469301","0.744553","0.050589","1.400117"
"180","230","270.368246","0.752809","0.047699","1.393143"
"190","230","264.53065","0.76208","0.045066","1.384844"
"200","230","258.939809","0.772239","0.042682","1.375192"
"210","230","253.580401","0.783143","0.040538","1.364266"
"220","230","248.438347","0.794633","0.038623","1.352244"
"230","230","243.500687","0.806547","0.036924","1.339376"
"240","230","238.755473","0.818727","0.035424","1.325951"
"250","230","234.191667","0.831027","0.034107","1.312258"
"260","230","229.799064","0.843316","0.032956","1.298559"
"270","230","225.568205","0.855485","0.031952","1.285078"
"280","230","221.49032","0.867442","0.031081","1.271986"
"290","230","217.55726","0.879115","0.030326","1.259409"
"300","230","213.761442","0.890449","0.029674","1.247429"
"310","230","210.095809","0.901405","0.029112","1.236094"
"320","230","206.553774","0.911956","0.028629","1.225423"
"-40","240","548.234393","0.910854","0.238877","1.470624"
"-30","240","525.687225","0.887357","0.216186","1.467915"
"-20","240","504.921386","0.86627","0.19664","1.464732"
"-10","240","485.733798","0.847365","0.179666","1.461183"
"0","240","467.951122","0.830455","0.164815","1.457374"
"10","240","451.424506","0.815382","0.151733","1.453412"
"20","240","436.02541","0.802016","0.140137","1.449385"
"30","240","421.642252","0.79025","0.129795","1.445368"
"40","240","408.177707","0.779995","0.120518","1.441412"
"50","240","395.546492","0.771182","0.112149","1.437552"
"60","240","383.673567","0.763753","0.104559","1.433806"
"70","240","372.492638","0.757665","0.097641","1.430182"
"80","240","361.944921","0.752885","0.091305","1.426672"
"90","240","351.978105","0.749389","0.085478","1.423259"
"100","240","342.545488","0.747162","0.080101","1.419909"
"110","240","333.605243","0.746192","0.075123","1.41657"
"120","240","325.119799","0.746472","0.070505","1.413164"
"130","240","317.055312","0.747994","0.066216","1.409586"
"140","240","309.381215","0.750746","0.062233","1.405701"
"150","240","302.069831","0.754709","0.058537","1.401343"
"160","240","295.096038","0.75985","0.055115","1.396331"
"170","240","288.436983","0.766122","0.051957","1.390478"
"180","240","282.071828","0.773455","0.049055","1.383623"
"190","240","275.981537","0.78176","0.046402","1.375658"
"200","240","270.148682","0.790924","0.04399","1.366545"
"210","240","264.557278","0.800819","0.041811","1.356335"
"220","240","259.192637","0.811304","0.039854","1.345161"
"230","240","254.041238","0.822234","0.038107","1.333221"
"240","240","249.090615","0.833467","0.036555","1.320748"
"250","240","244.329253","0.844867","0.035183","1.307988"
"260","240","239.746504","0.856314","0.033975","1.295169"
"270","240","235.332503","0.867703","0.032916","1.282491"
"280","240","231.078096","0.878944","0.031991","1.270116"
"290","240","226.974783","0.889967","0.031183","1.258164"
"300","240","223.014654","0.900714","0.030481","1.246721"
"310","240","219.190344","0.911143","0.029872","1.235839"
"320","240","215.494982","0.921223","0.029344","1.225546"
"-40","250","570.981458","0.947354","0.240771","1.468161"
"-30","250","547.498774","0.922793","0.217959","1.465302"
"-20","250","525.871329","0.900729","0.198315","1.461955"
"-10","250","505.887619","0.880926","0.181259","1.458227"
"0","250","487.367113","0.863186","0.166341","1.454222"
"10","250","470.154783","0.847341","0.153205","1.450043"
"20","250","454.116756","0.833255","0.141563","1.445779"
"30","250","439.13682","0.820812","0.131185","1.4415"
"40","250","425.11361","0.809918","0.121879","1.437256"
"50","250","411.958307","0.800495","0.113488","1.433081"
"60","250","399.592757","0.792478","0.105883","1.428993"
"70","250","387.947915","0.785818","0.098954","1.424999"
"80","250","376.962557","0.780474","0.092612","1.421095"
"90","250","366.582203","0.776416","0.086784","1.417263"
"100","250","356.758212","0.77362","0.081408","1.413477"
"110","250","347.447023","0.772065","0.076434","1.409689"
"120","250","338.609505","0.771738","0.071822","1.405838"
"130","250","330.21041","0.772621","0.067539","1.401833"
"140","250","322.217904","0.774696","0.063561","1.397563"
"150","250","314.603159","0.777938","0.059868","1.392893"
"160","250","307.340014","0.782313","0.056446","1.38767"
"170","250","300.404664","0.78777","0.053282","1.381744"
"180","250","293.77541","0.794246","0.050369","1.374976"
"190","250","287.432423","0.801655","0.047698","1.367272"
"200","250","281.357555","0.809897","0.045261","1.358593"
"210","250","275.534155","0.818856","0.04305","1.348968"
"220","250","269.946927","0.828406","0.041054","1.338497"
"230","250","264.581789","0.838417","0.039263","1.327336"
"240","250","259.425756","0.848756","0.037663","1.315676"
"250","250","254.466839","0.859303","0.036241","1.303725"
"260","250","249.693945","0.869942","0.034981","1.291682"
"270","250","245.0968","0.880576","0.03387","1.279725"
"280","250","240.665872","0.891117","0.032892","1.268003"
"290","250","236.392306","0.901496","0.032035","1.256632"
"300","250","232.267865","0.911654","0.031284","1.245696"
"310","250","228.284879","0.921549","0.030629","1.23525"
"320","250","224.436191","0.931146","0.030058","1.225328"
"-40","260","593.728522","0.983769","0.242665","1.46575"
"-30","260","569.310323","0.95814","0.219731","1.46275"
"-20","260","546.821272","0.935096","0.199987","1.459249"
"-10","260","526.04144","0.914391","0.182848","1.455352"
"0","260","506.783105","0.895815","0.167862","1.451163"
"10","260","488.885061","0.879194","0.154669","1.446784"
"20","260","472.208102","0.864383","0.142981","1.442301"
"30","260","456.631387","0.851259","0.132565","1.437781"
"40","260","442.049513","0.83972","0.123229","1.433276"
"50","260","428.370122","0.829681","0.114814","1.428816"
"60","260","415.511947","0.821073","0.107191","1.424421"
"70","260","403.403191","0.813838","0.10025","1.420099"
"80","260","391.980193","0.80793","0.0939","1.415845"
"90","260","381.1863","0.80331","0.088068","1.411648"
"100","260","370.970937","0.799947","0.082691","1.407482"
"110","260","361.288803","0.797816","0.077718","1.40331"
"120","260","352.099211","0.796892","0.073109","1.399078"
"130","260","343.365509","0.797154","0.06883","1.394711"
"140","260","335.054593","0.798577","0.064854","1.390116"
"150","260","327.136488","0.801132","0.061163","1.385181"
"160","260","319.583989","0.804779","0.057738","1.379781"
"170","260","312.372346","0.809469","0.054569","1.373787"
"180","260","305.478992","0.81514","0.051644","1.367085"
"190","260","298.88331","0.821713","0.048956","1.35959"
"200","260","292.566427","0.829096","0.046496","1.351263"
"210","260","286.511032","0.837182","0.044255","1.34212"
"220","260","280.701217","0.845859","0.042225","1.332237"
"230","260","275.122339","0.855005","0.040393","1.321736"
"240","260","269.760898","0.864503","0.03875","1.310775"
"250","260","264.604425","0.874238","0.03728","1.299528"
"260","260","259.641386","0.884105","0.035972","1.288169"
"270","260","254.861097","0.894009","0.034812","1.276857"
"280","260","250.253647","0.903869","0.033786","1.265728"
"290","260","245.809829","0.913614","0.03288","1.254892"
"300","260","241.521077","0.92319","0.032083","1.244429"
"310","260","237.379414","0.932549","0.031383","1.234398"
"320","260","233.3774","0.941657","0.03077","1.224834"
"-40","270","616.475587","1.020102","0.244557","1.46339"
"-30","270","591.121872","0.993401","0.2215","1.460256"
"-20","270","567.771215","0.969373","0.201655","1.456609"
"-10","270","546.195262","0.94776","0.184433","1.452554"
"0","270","526.199096","0.928345","0.169377","1.448194"
"10","270","507.615338","0.910943","0.156127","1.443629"
"20","270","490.299448","0.895402","0.144391","1.438943"
"30","270","474.125954","0.881592","0.133936","1.434203"
"40","270","458.985416","0.869403","0.124568","1.429458"
"50","270","444.781937","0.858746","0.116128","1.424741"
"60","270","431.431136","0.849543","0.108485","1.42007"
"70","270","418.858467","0.841731","0.10153","1.415454"
"80","270","406.997828","0.835256","0.09517","1.410892"
"90","270","395.790398","0.830075","0.089332","1.406373"
"100","270","385.183661","0.826149","0.083952","1.401877"
"110","270","375.130584","0.823447","0.078978","1.397373"
"120","270","365.588918","0.821938","0.074369","1.392813"
"130","270","356.520608","0.821594","0.070091","1.388138"
"140","270","347.891282","0.822386","0.066117","1.383267"
"150","270","339.669817","0.824279","0.062424","1.378108"
"160","270","331.827965","0.827232","0.058996","1.372555"
"170","270","324.340027","0.831196","0.05582","1.366502"
"180","270","317.182573","0.836108","0.052884","1.35985"
"190","270","310.334196","0.841895","0.05018","1.352525"
"200","270","303.7753","0.848471","0.047698","1.344489"
"210","270","297.487909","0.855739","0.045431","1.335749"
"220","270","291.455507","0.863594","0.043368","1.326361"
"230","270","285.66289","0.871927","0.0415","1.316423"
"240","270","280.09604","0.880629","0.039815","1.306064"
"250","270","274.742011","0.889592","0.038303","1.295432"
"260","270","269.588827","0.89872","0.03695","1.284678"
"270","270","264.625395","0.907922","0.035743","1.273944"
"280","270","259.841423","0.917121","0.03467","1.263352"
"290","270","255.227352","0.926248","0.033719","1.253006"
"300","270","250.774288","0.935248","0.032878","1.242984"
"310","270","246.473949","0.944075","0.032135","1.233342"
"320","270","242.318609","0.952692","0.031481","1.224119"
"-40","280","639.222651","1.056354","0.246449","1.461078"
"-30","280","612.93342","1.028577","0.223268","1.457817"
"-20","280","588.721158","1.003562","0.20332","1.454033"
"-10","280","566.349083","0.981038","0.186014","1.449829"
"0","280","545.615088","0.960778","0.170887","1.44531"
"10","280","526.345616","0.942592","0.157578","1.440572"
"20","280","508.390794","0.926316","0.145794","1.435698"
"30","280","491.620522","0.911815","0.135298","1.430755"
"40","280","475.921319","0.898973","0.125897","1.425792"
"50","280","461.193753","0.887693","0.11743","1.420841"
"60","280","447.350326","0.877892","0.109766","1.415921"
"70","280","434.313744","0.8695","0.102795","1.411042"
"80","280","422.015464","0.862459","0.096424","1.406206"
"90","280","410.394496","0.856717","0.090577","1.401404"
"100","280","399.396385","0.852231","0.085191","1.39662"
"110","280","388.972364","0.848963","0.080215","1.391826"
"120","280","379.078624","0.846878","0.075605","1.386986"
"130","280","369.675707","0.845941","0.071326","1.382045"
"140","280","360.727971","0.846119","0.06735","1.37694"
"150","280","352.203146","0.847374","0.063655","1.37159"
"160","280","344.071941","0.849662","0.060223","1.365908"
"170","280","336.307709","0.852932","0.057039","1.359802"
"180","280","328.886155","0.857124","0.054093","1.35319"
"190","280","321.785083","0.862169","0.051373","1.346006"
"200","280","314.984172","0.867984","0.048871","1.338213"
"210","280","308.464786","0.87448","0.046578","1.329813"
"220","280","302.209797","0.881561","0.044485","1.320846"
"230","280","296.203441","0.889125","0.042583","1.311391"
"240","280","290.431182","0.897071","0.040861","1.301554"
"250","280","284.879597","0.9053","0.039308","1.291462"
