"1.01","R23","CH F3","18/05/2015"
"130","200","419.862711","0.712269","0.042974","1.739383"
"140","200","409.700235","0.73831","0.040905","1.682108"
"150","200","400.018084","0.763064","0.03926","1.627307"
"160","200","390.78299","0.786289","0.037957","1.576923"
"170","200","381.964689","0.807893","0.036925","1.531674"
"180","200","373.535589","0.827886","0.036108","1.491546"
"190","200","365.470478","0.846329","0.035464","1.456165"
"200","200","357.746279","0.863317","0.034958","1.42502"
"-50","210","796.273238","0.574903","0.237222","1.695431"
"-40","210","762.120408","0.564402","0.211283","1.707709"
"-30","210","730.776776","0.555852","0.189325","1.720802"
"-20","210","701.909434","0.549198","0.170445","1.734871"
"-10","210","675.236075","0.544426","0.15399","1.749993"
"0","210","650.515736","0.541565","0.139477","1.766143"
"10","210","627.541491","0.540681","0.126549","1.783182"
"20","210","606.134652","0.54188","0.114939","1.800838"
"30","210","586.140106","0.545303","0.104454","1.818695"
"40","210","567.422555","0.551123","0.094951","1.836166"
"50","210","549.863448","0.55953","0.086332","1.852446"
"60","210","533.358467","0.570713","0.078533","1.866368"
"70","210","517.815454","0.584821","0.071517","1.87619"
"80","210","503.152692","0.601899","0.065265","1.879404"
"90","210","489.297462","0.621807","0.05977","1.872966"
"100","210","476.18484","0.644156","0.055023","1.854298"
"110","210","463.756683","0.668299","0.051001","1.82275"
"120","210","451.960761","0.693429","0.047656","1.780346"
"130","210","440.750026","0.718735","0.044916","1.731047"
"140","210","430.081988","0.743537","0.042694","1.679183"
"150","210","419.918169","0.76735","0.040905","1.62822"
"160","210","410.223648","0.789882","0.039469","1.580336"
"170","210","400.966655","0.810988","0.038316","1.536593"
"180","210","392.118224","0.83063","0.037394","1.49729"
"190","210","383.651891","0.848834","0.036656","1.462288"
"200","210","375.543428","0.865665","0.036067","1.43124"
"-50","220","834.008937","0.600973","0.239342","1.691134"
"-40","220","798.237591","0.58982","0.213294","1.702682"
"-30","220","765.408572","0.580676","0.19126","1.714883"
"-20","220","735.173195","0.573472","0.172335","1.727871"
"-10","220","707.235775","0.568183","0.155859","1.741687"
"0","220","681.343929","0.564821","0.141347","1.756271"
"10","220","657.280926","0.563433","0.128438","1.771445"
"20","220","634.859609","0.564101","0.116864","1.786905"
"30","220","613.917514","0.566937","0.106429","1.802222"
"40","220","594.312931","0.572074","0.096985","1.816828"
"50","220","575.92169","0.579661","0.088432","1.830006"
"60","220","558.634532","0.589837","0.080697","1.840808"
"70","220","542.35493","0.60271","0.073736","1.847915"
"80","220","526.997294","0.618302","0.067518","1.849501"
"90","220","512.485459","0.636499","0.062026","1.843321"
"100","220","498.751425","0.656991","0.057245","1.827309"
"110","220","485.734293","0.679262","0.053149","1.800581"
"120","220","473.379357","0.702642","0.049698","1.764177"
"130","220","461.637342","0.726421","0.046831","1.720853"
"140","220","450.46374","0.749965","0.044475","1.674078"
"150","220","439.818254","0.772785","0.042553","1.626984"
"160","220","429.664306","0.794553","0.040991","1.581803"
"170","220","419.968621","0.815086","0.039724","1.539822"
"180","220","410.700859","0.834304","0.038698","1.501592"
"190","220","401.833303","0.852199","0.037868","1.467187"
"200","220","393.340578","0.868808","0.037198","1.436419"
"-50","230","871.744635","0.626961","0.241455","1.686953"
"-40","230","834.354773","0.615149","0.215293","1.697812"
"-30","230","800.040368","0.605402","0.193182","1.709178"
"-20","230","768.436956","0.597641","0.174207","1.721161"
"-10","230","739.235476","0.591827","0.157706","1.733778"
"0","230","712.172123","0.587957","0.143189","1.746939"
"10","230","687.020362","0.586061","0.130293","1.760444"
"20","230","663.584566","0.586199","0.118748","1.773972"
"30","230","641.694921","0.588456","0.108353","1.787089"
"40","230","621.203306","0.592935","0.098959","1.799258"
"50","230","601.979933","0.599747","0.09046","1.809839"
"60","230","583.910597","0.608994","0.082779","1.81805"
"70","230","566.894406","0.620747","0.075863","1.822883"
"80","230","550.841896","0.635014","0.069675","1.822993"
"90","230","535.673456","0.651689","0.064189","1.816724"
"100","230","521.31801","0.670522","0.059383","1.802458"
"110","230","507.711902","0.69109","0.055229","1.779293"
"120","230","494.797953","0.712838","0.05169","1.747673"
"130","230","482.524657","0.735148","0.048714","1.709454"
"140","230","470.845493","0.757441","0.046239","1.667324"
"150","230","459.71834","0.779237","0.044196","1.623989"
"160","230","449.104965","0.800195","0.042517","1.581598"
"170","230","438.970586","0.820097","0.041142","1.541552"
"180","230","429.283494","0.838831","0.040016","1.504587"
"190","230","420.014715","0.856359","0.039096","1.470961"
"200","230","411.137727","0.872691","0.038346","1.440632"
"-50","240","909.480334","0.652868","0.243559","1.682884"
"-40","240","870.471956","0.640391","0.217282","1.69309"
"-30","240","834.672163","0.630035","0.19509","1.703672"
"-20","240","801.700717","0.62171","0.176063","1.714721"
"-10","240","771.235176","0.615363","0.159532","1.726232"
"0","240","743.000317","0.610979","0.145006","1.738099"
"10","240","716.759797","0.608571","0.132117","1.750103"
"20","240","692.309523","0.608179","0.120593","1.761917"
"30","240","669.472329","0.609865","0.110231","1.773116"
"40","240","648.093682","0.613705","0.100879","1.783193"
"50","240","628.038176","0.61978","0.092425","1.791577"
"60","240","609.186662","0.62816","0.084789","1.797619"
"70","240","591.433882","0.638888","0.077911","1.800536"
"80","240","574.686497","0.651956","0.071749","1.799334"
"90","240","558.861453","0.667265","0.066269","1.79279"
"100","240","543.884595","0.684603","0.061443","1.779661"
"110","240","529.689512","0.703621","0.057242","1.759124"
"120","240","516.21655","0.723851","0.053631","1.731287"
"130","240","503.411972","0.744761","0.050563","1.697362"
"140","240","491.227246","0.765826","0.047983","1.659377"
"150","240","479.618425","0.78659","0.04583","1.619593"
"160","240","468.545623","0.806705","0.044043","1.579982"
"170","240","457.972552","0.825934","0.042565","1.541969"
"180","240","447.866129","0.844137","0.041344","1.506411"
"190","240","438.196128","0.861249","0.040337","1.473709"
"200","240","428.934876","0.877257","0.039508","1.443955"
"-50","250","947.216032","0.678698","0.245655","1.678921"
"-40","250","906.589139","0.665548","0.219261","1.68851"
"-30","250","869.303959","0.654577","0.196985","1.698355"
"-20","250","834.964478","0.64568","0.177902","1.708531"
"-10","250","803.234876","0.638795","0.161339","1.719021"
"0","250","773.828511","0.633891","0.146798","1.729704"
"10","250","746.499232","0.630966","0.133912","1.740354"
"20","250","721.034479","0.630044","0.122404","1.750642"
"30","250","697.249737","0.631166","0.112068","1.760157"
"40","250","674.984058","0.634384","0.102749","1.768424"
"50","250","654.096419","0.639753","0.094333","1.774933"
"60","250","634.462727","0.647318","0.086734","1.77914"
"70","250","615.973358","0.657098","0.079888","1.780436"
"80","250","598.531099","0.66907","0.073747","1.778079"
"90","250","582.04945","0.68314","0.068273","1.771173"
"100","250","566.45118","0.699123","0.063432","1.758771"
"110","250","551.667122","0.716723","0.059193","1.740177"
"120","250","537.635146","0.735545","0.055521","1.715318"
"130","250","524.299287","0.755128","0.052373","1.684965"
"140","250","511.608998","0.775","0.049701","1.650617"
"150","250","499.51851","0.794736","0.04745","1.614113"
"160","250","487.986281","0.813991","0.045563","1.577199"
"170","250","476.974518","0.832517","0.043989","1.541253"
"180","250","466.448765","0.850153","0.042678","1.507194"
"190","250","456.37754","0.86681","0.041587","1.47553"
"200","250","446.732025","0.882455","0.040681","1.446461"
"-50","260","984.951731","0.704451","0.247745","1.67506"
"-40","260","942.706321","0.690624","0.22123","1.684064"
"-30","260","903.935755","0.67903","0.198868","1.693214"
"-20","260","868.228239","0.669556","0.179727","1.702575"
"-10","260","835.234576","0.662126","0.163127","1.71212"
"0","260","804.656704","0.656697","0.148569","1.721717"
"10","260","776.238668","0.653253","0.13568","1.731139"
"20","260","749.759436","0.651801","0.124182","1.740061"
"30","260","725.027144","0.652364","0.113866","1.748088"
"40","260","701.874433","0.654974","0.104574","1.754778"
"50","260","680.154661","0.659663","0.096189","1.759676"
"60","260","659.738793","0.666455","0.088621","1.762322"
"70","260","640.512833","0.67535","0.081802","1.762236"
"80","260","622.375701","0.686312","0.075679","1.758869"
"90","260","605.237447","0.699249","0.070209","1.751567"
"100","260","589.017764","0.713994","0.065356","1.739622"
"110","260","573.644731","0.730293","0.061085","1.722467"
"120","260","559.053742","0.747807","0.057361","1.69995"
"130","260","545.186602","0.766135","0.054145","1.672548"
"140","260","531.990751","0.784858","0.051392","1.641351"
"150","260","519.418596","0.80358","0.049052","1.607823"
"160","260","507.426939","0.82197","0.047075","1.57347"
"170","260","495.976484","0.839772","0.04541","1.539572"
"180","260","485.0314","0.856812","0.044013","1.507062"
"190","260","474.558952","0.872983","0.042843","1.476517"
"200","260","464.529174","0.888232","0.041863","1.448225"
"-50","270","1022.68743","0.73013","0.249828","1.671296"
"-40","270","978.823504","0.71562","0.22319","1.679744"
"-30","270","938.56755","0.703398","0.20074","1.688239"
"-20","270","901.492","0.693341","0.181537","1.696838"
"-10","270","867.234277","0.68536","0.164898","1.705504"
"0","270","835.484898","0.679401","0.150318","1.714104"
"10","270","805.978103","0.675434","0.137423","1.722408"
"20","270","778.484393","0.673452","0.125931","1.730102"
"30","270","752.804552","0.673461","0.11563","1.736808"
"40","270","728.764809","0.675475","0.10636","1.742117"
"50","270","706.212904","0.679508","0.097999","1.745619"
"60","270","685.014858","0.685562","0.090456","1.746925"
"70","270","665.052309","0.693624","0.083658","1.745658"
"80","270","646.220303","0.703647","0.077549","1.74141"
"90","270","628.425444","0.715538","0.072083","1.733712"
"100","270","611.584349","0.729145","0.067219","1.722043"
"110","270","595.622341","0.744244","0.062922","1.705959"
"120","270","580.472339","0.760541","0.059154","1.685287"
"130","270","566.073918","0.777687","0.055879","1.660312"
"140","270","552.372504","0.795306","0.053054","1.63182"
"150","270","539.318681","0.813038","0.050634","1.600958"
"160","270","526.867598","0.830565","0.048574","1.568993"
"170","270","514.97845","0.847632","0.046826","1.537083"
"180","270","503.614035","0.864056","0.045348","1.506135"
"190","270","492.740365","0.879716","0.044101","1.476761"
"200","270","482.326323","0.894543","0.04305","1.449314"
"-50","280","1060.423128","0.755736","0.251905","1.667625"
"-40","280","1014.940686","0.740537","0.225142","1.675546"
"-30","280","973.199346","0.727683","0.202601","1.683422"
"-20","280","934.755761","0.717037","0.183335","1.691306"
"-10","280","899.233977","0.7085","0.166653","1.699155"
"0","280","866.313092","0.702006","0.152048","1.706835"
"10","280","835.717538","0.697514","0.139143","1.714119"
"20","280","807.20935","0.695002","0.127652","1.720703"
"30","280","780.581959","0.694461","0.117361","1.726231"
"40","280","755.655184","0.69589","0.108107","1.730322"
"50","280","732.271147","0.699284","0.099767","1.732608"
"60","280","710.290923","0.704633","0.092244","1.732759"
"70","280","689.591785","0.711906","0.085463","1.730475"
"80","280","670.064904","0.721049","0.079366","1.725461"
"90","280","651.613441","0.731968","0.073902","1.717384"
"100","280","634.150934","0.744521","0.069028","1.705873"
"110","280","617.59995","0.758508","0.064707","1.69059"
"120","280","601.890935","0.773671","0.060901","1.671376"
"130","280","586.961233","0.789702","0.057574","1.648396"
"140","280","572.754256","0.806266","0.054686","1.62221"
"150","280","559.218766","0.823035","0.052195","1.593709"
"160","280","546.308256","0.839708","0.050058","1.563943"
"170","280","533.980415","0.856036","0.048234","1.53393"
"180","280","522.19667","0.871831","0.04668","1.504525"
"190","280","510.921777","0.88696","0.04536","1.476349"
"200","280","500.123473","0.901342","0.04424","1.449796"
"-50","290","1098.158827","0.781271","0.253976","1.664044"
"-40","290","1051.057869","0.76538","0.227086","1.671462"
"-30","290","1007.831142","0.751887","0.204452","1.678753"
"-20","290","968.019523","0.740647","0.185119","1.685965"
"-10","290","931.233677","0.73155","0.168392","1.693053"
"0","290","897.141286","0.724517","0.15376","1.699882"
"10","290","865.456974","0.719497","0.140841","1.706232"
"20","290","835.934307","0.716454","0.129347","1.711812"
"30","290","808.359367","0.715367","0.119063","1.716283"
"40","290","782.54556","0.716219","0.109821","1.719295"
"50","290","758.329389","0.718992","0.101495","1.720516"
"60","290","735.566988","0.72366","0.093988","1.719664"
"70","290","714.131261","0.730183","0.087221","1.716504"
"80","290","693.909506","0.738497","0.081132","1.710822"
"90","290","674.801438","0.748507","0.075669","1.702393"
"100","290","656.717519","0.760078","0.070787","1.690962"
"110","290","639.57756","0.77303","0.066444","1.676285"
"120","290","623.309531","0.787132","0.062605","1.658227"
"130","290","607.848548","0.802111","0.059232","1.636886"
"140","290","593.136009","0.817669","0.056288","1.612661"
"150","290","579.118852","0.833504","0.053733","1.586236"
"160","290","565.748914","0.849338","0.051527","1.558469"
"170","290","552.982381","0.864928","0.049631","1.530242"
"180","290","540.779305","0.880085","0.048006","1.502337"
"190","290","529.103189","0.89467","0.046617","1.475362"
"200","290","517.920622","0.908591","0.045432","1.449734"
"-50","300","1135.894525","0.806737","0.256041","1.660548"
"-40","300","1087.175052","0.790148","0.229023","1.667488"
"-30","300","1042.462938","0.776013","0.206294","1.674226"
"-20","300","1001.283284","0.764174","0.186892","1.680805"
"-10","300","963.233377","0.754511","0.170117","1.687182"
"0","300","927.969479","0.746937","0.155455","1.693223"
"10","300","895.196409","0.741386","0.142518","1.698716"
"20","300","864.659264","0.737812","0.131019","1.703381"
"30","300","836.136775","0.736182","0.120736","1.706902"
"40","300","809.435936","0.736465","0.111503","1.708953"
"50","300","784.387632","0.73863","0.103189","1.709237"
"60","300","760.843053","0.742641","0.095693","1.707511"
"70","300","738.670737","0.748446","0.088937","1.70359"
"80","300","717.754108","0.755974","0.082854","1.697327"
"90","300","697.989435","0.765128","0.07739","1.688577"
"100","300","679.284104","0.77578","0.072498","1.677177"
"110","300","661.55517","0.787763","0.068137","1.662961"
"120","300","644.728127","0.80087","0.064269","1.645828"
"130","300","628.735863","0.814856","0.060855","1.625837"
"140","300","613.517762","0.829454","0.05786","1.603274"
"150","300","599.018937","0.844389","0.055247","1.578664"
"160","300","585.189572","0.8594","0.052978","1.552699"
"170","300","571.984347","0.874258","0.051016","1.526133"
"180","300","559.36194","0.888774","0.049325","1.499666"
"190","300","547.284602","0.902805","0.047871","1.473877"
"200","300","535.717771","0.91625","0.046623","1.449188"
"-50","310","1173.630224","0.832135","0.258102","1.657135"
"-40","310","1123.292234","0.814843","0.230952","1.663619"
"-30","310","1077.094733","0.800061","0.208126","1.669831"
"-20","310","1034.547045","0.787619","0.188653","1.675816"
"-10","310","995.233078","0.777388","0.171829","1.681527"
"0","310","958.797673","0.769267","0.157133","1.686836"
"10","310","924.935845","0.763183","0.144177","1.691539"
"20","310","893.384221","0.759079","0.132668","1.695371"
"30","310","863.914182","0.756908","0.122385","1.698033"
"40","310","836.326311","0.756629","0.113155","1.699226"
"50","310","810.445875","0.7582","0.104849","1.69868"
"60","310","786.119119","0.761573","0.097362","1.696189"
"70","310","763.210212","0.766687","0.090613","1.691606"
"80","310","741.59871","0.773466","0.084534","1.684836"
"90","310","721.177432","0.781811","0.079068","1.675798"
"100","310","701.850688","0.791598","0.074168","1.664399"
"110","310","683.532779","0.802671","0.069789","1.650538"
"120","310","666.146724","0.814841","0.065893","1.634149"
"130","310","649.623178","0.827887","0.062443","1.615273"
"140","310","633.899514","0.841569","0.059403","1.594119"
"150","310","618.919023","0.855636","0.056737","1.571089"
"160","310","604.630231","0.869847","0.05441","1.54674"
"170","310","590.986313","0.883981","0.052387","1.521703"
"180","310","577.944576","0.897856","0.050634","1.496599"
"190","310","565.466014","0.911327","0.049119","1.471966"
"200","310","553.51492","0.924286","0.047811","1.448216"
"-50","320","1211.365922","0.857467","0.260157","1.6538"
"-40","320","1159.409417","0.839469","0.232875","1.65985"
"-30","320","1111.726529","0.824035","0.20995","1.665564"
"-20","320","1067.810806","0.810986","0.190404","1.670986"
"-10","320","1027.232778","0.800181","0.173527","1.676074"
"0","320","989.625867","0.791512","0.158796","1.680702"
"10","320","954.67528","0.784893","0.145817","1.684677"
"20","320","922.109178","0.780257","0.134297","1.687746"
"30","320","891.69159","0.777548","0.124009","1.68963"
"40","320","863.216687","0.776713","0.114781","1.690051"
"50","320","836.504117","0.777701","0.106479","1.68877"
"60","320","811.395184","0.780453","0.098998","1.685605"
"70","320","787.749688","0.784901","0.092253","1.680445"
"80","320","765.443312","0.790963","0.086175","1.673233"
"90","320","744.365429","0.798539","0.080707","1.663938"
"100","320","724.417273","0.807508","0.075797","1.652522"
"110","320","705.510389","0.817722","0.071402","1.638938"
"120","320","687.56532","0.829007","0.067481","1.623154"
"130","320","670.510494","0.841163","0.063998","1.605204"
"140","320","654.281267","0.853971","0.060917","1.585246"
"150","320","638.819108","0.867203","0.058203","1.563588"
"160","320","624.070889","0.880634","0.055824","1.540677"
"170","320","609.988278","0.894057","0.053745","1.51704"
"180","320","596.527211","0.907295","0.051934","1.493215"
"190","320","583.647426","0.920202","0.050361","1.469693"
"200","320","571.312069","0.932667","0.048996","1.446871"
"-40","330","1195.526599","0.864025","0.234791","1.656176"
"-30","330","1146.358325","0.847936","0.211765","1.661417"
"-20","330","1101.074567","0.834276","0.192144","1.666309"
"-10","330","1059.232478","0.822895","0.175213","1.67081"
"0","330","1020.454061","0.813673","0.160444","1.674805"
"10","330","984.414715","0.806518","0.147441","1.678105"
"20","330","950.834135","0.80135","0.135905","1.680474"
"30","330","919.468998","0.798105","0.12561","1.68165"
"40","330","890.107063","0.79672","0.116381","1.681378"
"50","330","862.56236","0.797134","0.108081","1.679439"
"60","330","836.671249","0.79928","0.100602","1.67568"
"70","330","812.289164","0.803083","0.09386","1.670015"
"80","330","789.287913","0.808457","0.087782","1.662418"
"90","330","767.553426","0.815299","0.082309","1.652896"
"100","330","746.983858","0.82349","0.07739","1.641455"
"110","330","727.487999","0.83289","0.072979","1.628091"
"120","330","708.983916","0.843337","0.069035","1.612801"
"130","330","691.397809","0.854647","0.065522","1.595624"
"140","330","674.66302","0.866621","0.062403","1.576682"
"150","330","658.719193","0.879049","0.059646","1.556217"
"160","330","643.511547","0.891723","0.057218","1.534582"
"170","330","628.990244","0.904449","0.055087","1.512216"
"180","330","615.109846","0.917055","0.053222","1.489583"
"190","330","601.828839","0.929398","0.051595","1.467121"
"200","330","589.109218","0.941366","0.050177","1.445204"
"-40","340","1231.643782","0.888514","0.236702","1.652594"
"-30","340","1180.99012","0.871766","0.213572","1.657385"
"-20","340","1134.338328","0.857491","0.193875","1.661774"
"-10","340","1091.232178","0.84553","0.176888","1.665726"
"0","340","1051.282254","0.835754","0.162078","1.669127"
"10","340","1014.154151","0.82806","0.149048","1.671802"
"20","340","979.559092","0.822361","0.137496","1.673527"
"30","340","947.246405","0.818581","0.127191","1.674058"
"40","340","916.997438","0.816651","0.117957","1.673159"
"50","340","888.620603","0.816499","0.109656","1.670633"
"60","340","861.947314","0.818053","0.102178","1.666347"
"70","340","836.82864","0.82123","0.095436","1.660238"
"80","340","813.132515","0.82594","0.089356","1.652306"
"90","340","790.741423","0.832078","0.083878","1.642584"
"100","340","769.550443","0.839527","0.078948","1.631115"
"110","340","749.465608","0.848153","0.074522","1.617928"
"120","340","730.402512","0.857804","0.070557","1.603048"
"130","340","712.285124","0.86831","0.067015","1.58652"
"140","340","695.044773","0.879486","0.063863","1.568446"
"150","340","678.619279","0.891141","0.061066","1.549014"
"160","340","662.952205","0.903081","0.058593","1.528511"
"170","340","647.99221","0.915125","0.056414","1.507295"
"180","340","633.692481","0.927107","0.054499","1.485763"
"190","340","620.010251","0.938888","0.05282","1.464304"
"200","340","606.906367","0.950354","0.051351","1.44326"
"-40","350","1267.760965","0.912938","0.238606","1.6491"
"-30","350","1215.621916","0.895527","0.215373","1.653462"
"-20","350","1167.602089","0.880634","0.195597","1.657376"
"-10","350","1123.231879","0.868089","0.178552","1.660809"
"0","350","1082.110448","0.857756","0.1637","1.663656"
"10","350","1043.893586","0.849522","0.15064","1.66575"
"20","350","1008.284049","0.843291","0.139068","1.666881"
"30","350","975.023813","0.838979","0.128752","1.666822"
"40","350","943.887814","0.836507","0.119512","1.665355"
"50","350","914.678845","0.835799","0.111207","1.662302"
"60","350","887.22338","0.836772","0.103727","1.657548"
"70","350","861.368116","0.839339","0.096983","1.651049"
"80","350","836.977117","0.843407","0.090899","1.642823"
"90","350","813.92942","0.848868","0.085415","1.632928"
"100","350","792.117028","0.855608","0.080475","1.62143"
"110","350","771.443218","0.863495","0.076034","1.60839"
"120","350","751.821109","0.872386","0.072048","1.593853"
"130","350","733.172439","0.882124","0.068481","1.577874"
"140","350","715.426525","0.892536","0.065296","1.560542"
"150","350","698.519364","0.903447","0.062463","1.54201"
"160","350","682.392864","0.914676","0.059949","1.522506"
"170","350","666.994176","0.926053","0.057725","1.502327"
"180","350","652.275116","0.937421","0.055763","1.481808"
"190","350","638.191663","0.948644","0.054036","1.46129"
"200","350","624.703517","0.959609","0.052519","1.441084"
"-40","360","1303.878147","0.937296","0.240505","1.64569"
"-30","360","1250.253712","0.91922","0.217166","1.649644"
"-20","360","1200.86585","0.903705","0.19731","1.653107"
"-10","360","1155.231579","0.890575","0.180205","1.656051"
"0","360","1112.938642","0.879682","0.165309","1.658378"
"10","360","1073.633021","0.870906","0.152218","1.659932"
"20","360","1037.009006","0.864142","0.140625","1.660514"
"30","360","1002.801221","0.8593","0.130294","1.659914"
"40","360","970.778189","0.856291","0.121045","1.65793"
"50","360","940.737088","0.855032","0.112735","1.654402"
"60","360","912.499445","0.855435","0.105251","1.649231"
"70","360","885.907591","0.857408","0.098503","1.642388"
"80","360","860.821719","0.860853","0.092415","1.633907"
"90","360","837.117417","0.865661","0.086923","1.623861"
"100","360","814.683613","0.871719","0.081973","1.612339"
"110","360","793.420827","0.878899","0.077516","1.599422"
"120","360","773.239705","0.887065","0.073511","1.585176"
"130","360","754.059754","0.896067","0.069919","1.569665"
"140","360","735.808278","0.905748","0.066705","1.552971"
"150","360","718.419449","0.915942","0.063837","1.535221"
"160","360","701.833522","0.926482","0.061285","1.516602"
"170","360","685.996141","0.93721","0.05902","1.497355"
"180","360","670.857751","0.947974","0.057014","1.477764"
"190","360","656.373076","0.958644","0.055242","1.458124"
"200","360","642.500666","0.969108","0.05368","1.438715"
"-40","370","1339.99533","0.961592","0.2424","1.64236"
"-30","370","1284.885507","0.942847","0.218952","1.645925"
"-20","370","1234.129611","0.926708","0.199015","1.64896"
"-10","370","1187.231279","0.912988","0.181848","1.651443"
"0","370","1143.766836","0.901534","0.166907","1.653282"
"10","370","1103.372457","0.892214","0.153783","1.654331"
"20","370","1065.733963","0.884919","0.142166","1.654406"
"30","370","1030.578628","0.879546","0.131819","1.653309"
"40","370","997.668565","0.876005","0.122559","1.650854"
"50","370","966.795331","0.874201","0.114242","1.646897"
"60","370","937.77551","0.874044","0.106752","1.641354"
"70","370","910.447067","0.875435","0.099999","1.634207"
"80","370","884.666321","0.878274","0.093904","1.625502"
"90","370","860.305414","0.882451","0.088404","1.615326"
"100","370","837.250197","0.887852","0.083442","1.603784"
"110","370","815.398437","0.894353","0.078971","1.590974"
"120","370","794.658301","0.901823","0.074947","1.576978"
"130","370","774.94707","0.910121","0.071332","1.561869"
"140","370","756.190031","0.919098","0.068091","1.545726"
"150","370","738.319535","0.928601","0.065191","1.52866"
"160","370","721.27418","0.938475","0.062603","1.510822"
"170","370","704.998107","0.948569","0.060299","1.492412"
"180","370","689.440386","0.958741","0.058252","1.473668"
"190","370","674.554488","0.968864","0.056438","1.454843"
"200","370","660.297815","0.97883","0.054832","1.436188"
"-40","380","1376.112512","0.985826","0.244289","1.639109"
"-30","380","1319.517303","0.966409","0.220733","1.642301"
"-20","380","1267.393373","0.949643","0.200712","1.64493"
"-10","380","1219.23098","0.935332","0.183482","1.646976"
"0","380","1174.595029","0.923313","0.168493","1.648357"
"10","380","1133.111892","0.913449","0.155334","1.648935"
"20","380","1094.45892","0.905621","0.143692","1.648539"
"30","380","1058.356036","0.899721","0.133328","1.646983"
"40","380","1024.558941","0.895649","0.124055","1.644098"
"50","380","992.853573","0.893307","0.115728","1.639754"
"60","380","963.051575","0.892598","0.108231","1.633877"
"70","380","934.986543","0.89342","0.101471","1.626461"
"80","380","908.510922","0.895668","0.095368","1.617561"
"90","380","883.493411","0.899232","0.089859","1.607275"
"100","380","859.816782","0.903999","0.084886","1.595717"
"110","380","837.376047","0.909846","0.0804","1.583001"
"120","380","816.076898","0.916647","0.076358","1.569222"
"130","380","795.834385","0.924268","0.072721","1.554462"
"140","380","776.571783","0.932569","0.069453","1.538799"
"150","380","758.21962","0.941406","0.066523","1.522331"
"160","380","740.714838","0.950634","0.063902","1.505184"
"170","380","724.000073","0.960111","0.061562","1.487525"
"180","380","708.023022","0.969702","0.059477","1.469552"
"190","380","692.7359","0.979286","0.057622","1.451482"
"200","380","678.094964","0.988757","0.055976","1.433535"
"-40","390","1412.229695","1.009999","0.246174","1.635931"
"-30","390","1354.149099","0.989907","0.222507","1.638769"
"-20","390","1300.657134","0.972512","0.202401","1.64101"
"-10","390","1251.23068","0.957607","0.185107","1.642644"
"0","390","1205.423223","0.945022","0.170069","1.643594"
"10","390","1162.851327","0.934613","0.156874","1.643731"
"20","390","1123.183876","0.926252","0.145205","1.642896"
"30","390","1086.133443","0.919825","0.13482","1.640917"
"40","390","1051.449316","0.915226","0.125533","1.637639"
"50","390","1018.911816","0.912351","0.117195","1.632943"
"60","390","988.32764","0.911097","0.10969","1.626766"
"70","390","959.526019","0.91136","0.102921","1.619112"
"80","390","932.355524","0.913032","0.09681","1.610042"
"90","390","906.681408","0.916001","0.09129","1.599662"
"100","390","882.383367","0.920153","0.086305","1.588095"
"110","390","859.353656","0.925369","0.081805","1.575464"
"120","390","837.495494","0.931525","0.077745","1.561876"
"130","390","816.7217","0.938494","0.074086","1.54742"
"140","390","796.953536","0.946144","0.070794","1.532177"
"150","390","778.119705","0.954337","0.067836","1.516235"
"160","390","760.155497","0.962939","0.065184","1.499702"
"170","390","743.002039","0.971815","0.062809","1.482715"
"180","390","726.605657","0.980838","0.060688","1.465443"
"190","390","710.917313","0.989891","0.058796","1.448069"
"200","390","695.892113","0.998872","0.057111","1.430786"
"-40","400","1448.346878","1.034113","0.248054","1.632825"
"-30","400","1388.780895","1.013344","0.224275","1.635323"
"-20","400","1333.920895","0.995316","0.204083","1.637197"
"-10","400","1283.23038","0.979815","0.186723","1.63844"
"0","400","1236.251417","0.966663","0.171635","1.638982"
"10","400","1192.590763","0.955707","0.158401","1.638706"
"20","400","1151.908833","0.946813","0.146704","1.637463"
"30","400","1113.910851","0.93986","0.136298","1.635093"
"40","400","1078.339692","0.934736","0.126995","1.631454"
"50","400","1044.970059","0.931333","0.118645","1.626437"
"60","400","1013.603706","0.929542","0.111129","1.619992"
"70","400","984.065495","0.929256","0.10435","1.612126"
"80","400","956.200126","0.930363","0.09823","1.602909"
"90","400","929.869405","0.932752","0.0927","1.59245"
"100","400","904.949952","0.936308","0.087702","1.580879"
"110","400","881.331266","0.940913","0.083186","1.568327"
"120","400","858.91409","0.946447","0.079109","1.554909"
"130","400","837.609015","0.952787","0.07543","1.540722"
"140","400","817.335289","0.959808","0.072114","1.525848"
"150","400","798.019791","0.967379","0.06913","1.51037"
"160","400","779.596155","0.975374","0.066448","1.494381"
"170","400","762.004004","0.983665","0.064041","1.477999"
"180","400","745.188292","0.992132","0.061886","1.461362"
"190","400","729.098725","1.000663","0.059958","1.444629"
"200","400","713.689262","1.009158","0.058237","1.427965"
"-40","410","1484.46406","1.058169","0.249931","1.629788"
"-30","410","1423.41269","1.03672","0.226038","1.631961"
"-20","410","1367.184656","1.018057","0.205759","1.633484"
"-10","410","1315.23008","1.001959","0.188331","1.634356"
"0","410","1267.079611","0.988237","0.173191","1.634515"
"10","410","1222.330198","0.976733","0.159918","1.633851"
"20","410","1180.63379","0.967306","0.14819","1.632227"
"30","410","1141.688259","0.959828","0.137762","1.629495"
"40","410","1105.230067","0.954183","0.128441","1.625523"
"50","410","1071.028301","0.950255","0.120077","1.620215"
