"1.01","Butene","C4 H8","15/05/2015"
"150","30","49.457259","0.658374","0.013626","1.419729"
"160","30","48.315455","0.698077","0.013672","1.327416"
"170","30","47.225181","0.729762","0.013785","1.271778"
"180","30","46.183028","0.756052","0.013936","1.234162"
"190","30","45.185878","0.778407","0.01411","1.206859"
"200","30","44.230876","0.797741","0.0143","1.186059"
"210","30","43.315408","0.814677","0.014501","1.169646"
"220","30","42.437066","0.829657","0.014709","1.156344"
"230","30","41.593638","0.843013","0.014922","1.145333"
"240","30","40.783083","0.854999","0.015138","1.136063"
"250","30","40.003516","0.865816","0.015357","1.128147"
"-100","40","159.837544","0.21936","0.766347","1.473459"
"-90","40","151.110406","0.210347","0.638002","1.471254"
"-80","40","143.286931","0.202344","0.541647","1.468341"
"-70","40","136.233674","0.195213","0.466892","1.465026"
"-60","40","129.842228","0.188839","0.4073","1.461552"
"-50","40","124.02362","0.183133","0.35873","1.458109"
"-40","40","118.704142","0.178019","0.318417","1.454857"
"-30","40","113.822212","0.173438","0.28445","1.451927"
"-20","40","109.325976","0.169339","0.255472","1.449442"
"-10","40","105.171464","0.165684","0.230485","1.447518"
"0","40","101.321145","0.162443","0.208739","1.446281"
"10","40","97.742789","0.159591","0.189657","1.445869"
"20","40","94.408565","0.157113","0.172784","1.446448"
"30","40","91.294312","0.155","0.157753","1.448224"
"40","40","88.378958","0.153252","0.144267","1.451463"
"50","40","85.644038","0.151879","0.132073","1.45652"
"60","40","83.073303","0.150899","0.12096","1.463893"
"70","40","80.652399","0.15035","0.11074","1.474297"
"80","40","78.368599","0.150288","0.101249","1.488824"
"90","40","76.210576","0.150809","0.092327","1.509232"
"100","40","74.168219","0.152065","0.083819","1.538595"
"110","40","72.23247","0.154325","0.075546","1.582892"
"120","40","70.395195","0.158107","0.067271","1.65581"
"130","40","68.649066","0.164634","0.058573","1.798633"
"140","40","66.987464","0.178305","0.048244","2.243179"
"150","40","65.404398","0.416623","0.018335","4.132049"
"160","40","63.894426","0.542938","0.016085","1.853944"
"170","40","62.452603","0.608013","0.015551","1.535738"
"180","40","61.074414","0.654689","0.015362","1.399853"
"190","40","59.75574","0.691419","0.015322","1.322856"
"200","40","58.492805","0.721681","0.015363","1.272777"
"210","40","57.28215","0.747316","0.015454","1.237405"
"220","40","56.120594","0.769444","0.015577","1.211005"
"230","40","55.005209","0.788808","0.015723","1.19051"
"240","40","53.933296","0.805933","0.015885","1.174118"
"250","40","52.902362","0.821203","0.016058","1.160701"
"-100","50","198.809717","0.272636","0.772687","1.472283"
